Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,18-12-2017,,,,,,,,
B32E0302,001,08-05-2015,117,65,216,,,,,,
B32E0302,001,09-05-2015,118,66,215,,,,,,
B32E0302,001,10-05-2015,123,71,210,,,,,,
B32E0302,001,11-05-2015,125,73,208,,,,,,
B32E0302,001,12-05-2015,128,76,205,,,,,,
B32E0302,001,13-05-2015,131,79,202,,,,,,
B32E0302,001,14-05-2015,132,80,201,,,,,,
B32E0302,001,15-05-2015,135,83,198,,,,,,
B32E0302,001,16-05-2015,134,82,199,,,,,,
B32E0302,001,17-05-2015,137,85,196,,,,,,
B32E0302,001,18-05-2015,135,83,198,,,,,,
B32E0302,001,19-05-2015,136,84,197,,,,,,
B32E0302,001,20-05-2015,138,86,195,,,,,,
B32E0302,001,21-05-2015,141,89,192,,,,,,
B32E0302,001,22-05-2015,143,91,190,,,,,,
B32E0302,001,23-05-2015,142,90,191,,,,,,
B32E0302,001,24-05-2015,146,94,187,,,,,,
B32E0302,001,25-05-2015,148,96,185,,,,,,
B32E0302,001,26-05-2015,149,97,184,,,,,,
B32E0302,001,27-05-2015,150,98,183,,,,,,
B32E0302,001,28-05-2015,146,94,187,,,,,,
B32E0302,001,29-05-2015,148,96,185,,,,,,
B32E0302,001,30-05-2015,151,99,182,,,,,,
B32E0302,001,31-05-2015,151,99,182,,,,,,
B32E0302,001,01-06-2015,145,93,188,,,,,,
B32E0302,001,02-06-2015,145,93,188,,,,,,
B32E0302,001,03-06-2015,151,99,182,,,,,,
B32E0302,001,04-06-2015,156,104,177,,,,,,
B32E0302,001,05-06-2015,158,106,175,,,,,,
B32E0302,001,06-06-2015,159,107,174,,,,,,
B32E0302,001,07-06-2015,163,111,170,,,,,,
B32E0302,001,08-06-2015,164,112,169,,,,,,
B32E0302,001,09-06-2015,166,114,167,,,,,,
B32E0302,001,10-06-2015,168,116,165,,,,,,
B32E0302,001,11-06-2015,170,118,163,,,,,,
B32E0302,001,12-06-2015,172,120,161,,,,,,
B32E0302,001,13-06-2015,173,121,160,,,,,,
B32E0302,001,14-06-2015,175,123,158,,,,,,
B32E0302,001,15-06-2015,177,125,156,,,,,,
B32E0302,001,16-06-2015,179,127,154,,,,,,
B32E0302,001,17-06-2015,179,127,154,,,,,,
B32E0302,001,18-06-2015,174,122,159,,,,,,
B32E0302,001,19-06-2015,174,122,159,,,,,,
B32E0302,001,20-06-2015,174,122,159,,,,,,
B32E0302,001,21-06-2015,173,121,160,,,,,,
B32E0302,001,22-06-2015,167,115,166,,,,,,
B32E0302,001,23-06-2015,165,113,168,,,,,,
B32E0302,001,24-06-2015,167,115,166,,,,,,
B32E0302,001,25-06-2015,173,121,160,,,,,,
B32E0302,001,26-06-2015,177,125,156,,,,,,
B32E0302,001,27-06-2015,180,128,153,,,,,,
B32E0302,001,28-06-2015,182,130,151,,,,,,
B32E0302,001,29-06-2015,183,131,150,,,,,,
B32E0302,001,30-06-2015,186,134,147,,,,,,
B32E0302,001,01-07-2015,187,135,146,,,,,,
B32E0302,001,02-07-2015,189,137,144,,,,,,
B32E0302,001,03-07-2015,190,138,143,,,,,,
B32E0302,001,04-07-2015,191,139,142,,,,,,
B32E0302,001,05-07-2015,193,141,140,,,,,,
B32E0302,001,06-07-2015,194,142,139,,,,,,
B32E0302,001,07-07-2015,194,142,139,,,,,,
B32E0302,001,08-07-2015,195,143,138,,,,,,
B32E0302,001,09-07-2015,195,143,138,,,,,,
B32E0302,001,10-07-2015,196,144,137,,,,,,
B32E0302,001,11-07-2015,197,145,136,,,,,,
B32E0302,001,12-07-2015,198,146,135,,,,,,
B32E0302,001,13-07-2015,197,145,136,,,,,,
B32E0302,001,14-07-2015,196,144,137,,,,,,
B32E0302,001,15-07-2015,196,144,137,,,,,,
B32E0302,001,16-07-2015,197,145,136,,,,,,
B32E0302,001,17-07-2015,198,146,135,,,,,,
B32E0302,001,18-07-2015,199,147,134,,,,,,
B32E0302,001,19-07-2015,199,147,134,,,,,,
B32E0302,001,20-07-2015,199,147,134,,,,,,
B32E0302,001,21-07-2015,200,148,133,,,,,,
B32E0302,001,22-07-2015,201,149,132,,,,,,
B32E0302,001,23-07-2015,202,150,131,,,,,,
B32E0302,001,24-07-2015,203,151,130,,,,,,
B32E0302,001,25-07-2015,200,148,133,,,,,,
B32E0302,001,26-07-2015,196,144,137,,,,,,
B32E0302,001,27-07-2015,194,142,139,,,,,,
B32E0302,001,28-07-2015,176,124,157,,,,,,
B32E0302,001,29-07-2015,163,111,170,,,,,,
B32E0302,001,30-07-2015,161,109,172,,,,,,
B32E0302,001,31-07-2015,162,110,171,,,,,,
B32E0302,001,01-08-2015,165,113,168,,,,,,
B32E0302,001,02-08-2015,168,116,165,,,,,,
B32E0302,001,03-08-2015,172,120,161,,,,,,
B32E0302,001,04-08-2015,172,120,161,,,,,,
B32E0302,001,05-08-2015,175,123,158,,,,,,
B32E0302,001,06-08-2015,178,126,155,,,,,,
B32E0302,001,07-08-2015,180,128,153,,,,,,
B32E0302,001,08-08-2015,183,131,150,,,,,,
B32E0302,001,09-08-2015,185,133,148,,,,,,
B32E0302,001,10-08-2015,185,133,148,,,,,,
B32E0302,001,11-08-2015,187,135,146,,,,,,
B32E0302,001,12-08-2015,189,137,144,,,,,,
B32E0302,001,13-08-2015,190,138,143,,,,,,
B32E0302,001,14-08-2015,173,121,160,,,,,,
B32E0302,001,15-08-2015,167,115,166,,,,,,
B32E0302,001,16-08-2015,159,107,174,,,,,,
B32E0302,001,17-08-2015,129,77,204,,,,,,
B32E0302,001,18-08-2015,114,62,219,,,,,,
B32E0302,001,19-08-2015,121,69,212,,,,,,
B32E0302,001,20-08-2015,128,76,205,,,,,,
B32E0302,001,21-08-2015,134,82,199,,,,,,
B32E0302,001,22-08-2015,140,88,193,,,,,,
B32E0302,001,23-08-2015,145,93,188,,,,,,
B32E0302,001,24-08-2015,143,91,190,,,,,,
B32E0302,001,25-08-2015,137,85,196,,,,,,
B32E0302,001,26-08-2015,138,86,195,,,,,,
B32E0302,001,27-08-2015,126,74,207,,,,,,
B32E0302,001,28-08-2015,129,77,204,,,,,,
B32E0302,001,29-08-2015,136,84,197,,,,,,
B32E0302,001,30-08-2015,132,80,201,,,,,,
B32E0302,001,31-08-2015,117,65,216,,,,,,
B32E0302,001,01-09-2015,119,67,214,,,,,,
B32E0302,001,02-09-2015,124,72,209,,,,,,
B32E0302,001,03-09-2015,129,77,204,,,,,,
B32E0302,001,04-09-2015,127,75,206,,,,,,
B32E0302,001,05-09-2015,113,61,220,,,,,,
B32E0302,001,06-09-2015,121,69,212,,,,,,
B32E0302,001,07-09-2015,116,64,217,,,,,,
B32E0302,001,08-09-2015,118,66,215,,,,,,
B32E0302,001,09-09-2015,120,68,213,,,,,,
B32E0302,001,10-09-2015,127,75,206,,,,,,
B32E0302,001,11-09-2015,130,78,203,,,,,,
B32E0302,001,12-09-2015,131,79,202,,,,,,
B32E0302,001,13-09-2015,129,77,204,,,,,,
B32E0302,001,14-09-2015,127,75,206,,,,,,
B32E0302,001,15-09-2015,132,80,201,,,,,,
B32E0302,001,16-09-2015,128,76,205,,,,,,
B32E0302,001,17-09-2015,123,71,210,,,,,,
B32E0302,001,18-09-2015,121,69,212,,,,,,
B32E0302,001,19-09-2015,119,67,214,,,,,,
B32E0302,001,20-09-2015,122,70,211,,,,,,
B32E0302,001,21-09-2015,124,72,209,,,,,,
B32E0302,001,22-09-2015,122,70,211,,,,,,
B32E0302,001,23-09-2015,124,72,209,,,,,,
B32E0302,001,24-09-2015,124,72,209,,,,,,
B32E0302,001,25-09-2015,123,71,210,,,,,,
B32E0302,001,26-09-2015,128,76,205,,,,,,
B32E0302,001,27-09-2015,132,80,201,,,,,,
B32E0302,001,28-09-2015,133,81,200,,,,,,
B32E0302,001,29-09-2015,136,84,197,,,,,,
B32E0302,001,30-09-2015,140,88,193,,,,,,
B32E0302,001,01-10-2015,141,89,192,,,,,,
B32E0302,001,02-10-2015,141,89,192,,,,,,
B32E0302,001,03-10-2015,140,88,193,,,,,,
B32E0302,001,04-10-2015,140,88,193,,,,,,
B32E0302,001,05-10-2015,140,88,193,,,,,,
B32E0302,001,06-10-2015,125,73,208,,,,,,
B32E0302,001,07-10-2015,128,76,205,,,,,,
B32E0302,001,08-10-2015,130,78,203,,,,,,
B32E0302,001,09-10-2015,131,79,202,,,,,,
B32E0302,001,10-10-2015,134,82,199,,,,,,
B32E0302,001,11-10-2015,138,86,195,,,,,,
B32E0302,001,12-10-2015,139,87,194,,,,,,
B32E0302,001,13-10-2015,140,88,193,,,,,,
B32E0302,001,14-10-2015,139,87,194,,,,,,
B32E0302,001,15-10-2015,134,82,199,,,,,,
B32E0302,001,16-10-2015,121,69,212,,,,,,
B32E0302,001,17-10-2015,114,62,219,,,,,,
B32E0302,001,18-10-2015,114,62,219,,,,,,
B32E0302,001,19-10-2015,116,64,217,,,,,,
B32E0302,001,20-10-2015,117,65,216,,,,,,
B32E0302,001,21-10-2015,115,63,218,,,,,,
B32E0302,001,22-10-2015,114,62,219,,,,,,
B32E0302,001,23-10-2015,118,66,215,,,,,,
B32E0302,001,24-10-2015,119,67,214,,,,,,
B32E0302,001,25-10-2015,122,70,211,,,,,,
B32E0302,001,26-10-2015,121,69,212,,,,,,
B32E0302,001,27-10-2015,122,70,211,,,,,,
B32E0302,001,28-10-2015,121,69,212,,,,,,
B32E0302,001,29-10-2015,124,72,209,,,,,,
B32E0302,001,30-10-2015,125,73,208,,,,,,
B32E0302,001,31-10-2015,126,74,207,,,,,,
B32E0302,001,01-11-2015,127,75,206,,,,,,
B32E0302,001,02-11-2015,127,75,206,,,,,,
B32E0302,001,03-11-2015,126,74,207,,,,,,
B32E0302,001,04-11-2015,127,75,206,,,,,,
B32E0302,001,05-11-2015,127,75,206,,,,,,
B32E0302,001,06-11-2015,117,65,216,,,,,,
B32E0302,001,07-11-2015,116,64,217,,,,,,
B32E0302,001,08-11-2015,112,60,221,,,,,,
B32E0302,001,09-11-2015,112,60,221,,,,,,
B32E0302,001,10-11-2015,109,57,224,,,,,,
B32E0302,001,11-11-2015,109,57,224,,,,,,
B32E0302,001,12-11-2015,111,59,222,,,,,,
B32E0302,001,13-11-2015,111,59,222,,,,,,
B32E0302,001,14-11-2015,107,55,226,,,,,,
B32E0302,001,15-11-2015,95,43,238,,,,,,
B32E0302,001,16-11-2015,99,47,234,,,,,,
B32E0302,001,17-11-2015,92,40,241,,,,,,
B32E0302,001,18-11-2015,95,43,238,,,,,,
B32E0302,001,19-11-2015,96,44,237,,,,,,
B32E0302,001,20-11-2015,96,44,237,,,,,,
B32E0302,001,21-11-2015,92,40,241,,,,,,
B32E0302,001,22-11-2015,94,42,239,,,,,,
B32E0302,001,23-11-2015,97,45,236,,,,,,
B32E0302,001,24-11-2015,95,43,238,,,,,,
B32E0302,001,25-11-2015,90,38,243,,,,,,
B32E0302,001,26-11-2015,94,42,239,,,,,,
B32E0302,001,27-11-2015,95,43,238,,,,,,
B32E0302,001,28-11-2015,91,39,242,,,,,,
B32E0302,001,29-11-2015,85,33,248,,,,,,
B32E0302,001,30-11-2015,86,34,247,,,,,,
B32E0302,001,01-12-2015,83,31,250,,,,,,
B32E0302,001,02-12-2015,88,36,245,,,,,,
B32E0302,001,03-12-2015,91,39,242,,,,,,
B32E0302,001,04-12-2015,89,37,244,,,,,,
B32E0302,001,05-12-2015,91,39,242,,,,,,
B32E0302,001,06-12-2015,93,41,240,,,,,,
B32E0302,001,07-12-2015,94,42,239,,,,,,
B32E0302,001,08-12-2015,94,42,239,,,,,,
B32E0302,001,09-12-2015,94,42,239,,,,,,
B32E0302,001,10-12-2015,94,42,239,,,,,,
B32E0302,001,11-12-2015,91,39,242,,,,,,
B32E0302,001,12-12-2015,95,43,238,,,,,,
B32E0302,001,13-12-2015,92,40,241,,,,,,
B32E0302,001,14-12-2015,95,43,238,,,,,,
B32E0302,001,15-12-2015,97,45,236,,,,,,
B32E0302,001,16-12-2015,95,43,238,,,,,,
B32E0302,001,17-12-2015,94,42,239,,,,,,
B32E0302,001,18-12-2015,96,44,237,,,,,,
B32E0302,001,19-12-2015,97,45,236,,,,,,
B32E0302,001,20-12-2015,98,46,235,,,,,,
B32E0302,001,21-12-2015,98,46,235,,,,,,
B32E0302,001,22-12-2015,95,43,238,,,,,,
B32E0302,001,23-12-2015,99,47,234,,,,,,
B32E0302,001,24-12-2015,98,46,235,,,,,,
B32E0302,001,25-12-2015,100,48,233,,,,,,
B32E0302,001,26-12-2015,98,46,235,,,,,,
B32E0302,001,27-12-2015,100,48,233,,,,,,
B32E0302,001,28-12-2015,101,49,232,,,,,,
B32E0302,001,29-12-2015,102,50,231,,,,,,
B32E0302,001,30-12-2015,102,50,231,,,,,,
B32E0302,001,31-12-2015,102,50,231,,,,,,
B32E0302,001,01-01-2016,104,52,229,,,,,,
B32E0302,001,02-01-2016,102,50,231,,,,,,
B32E0302,001,03-01-2016,96,44,237,,,,,,
B32E0302,001,04-01-2016,89,37,244,,,,,,
B32E0302,001,05-01-2016,93,41,240,,,,,,
B32E0302,001,06-01-2016,97,45,236,,,,,,
B32E0302,001,07-01-2016,95,43,238,,,,,,
B32E0302,001,08-01-2016,90,38,243,,,,,,
B32E0302,001,09-01-2016,93,41,240,,,,,,
B32E0302,001,10-01-2016,94,42,239,,,,,,
B32E0302,001,11-01-2016,92,40,241,,,,,,
B32E0302,001,12-01-2016,,,,N,onbetrouwbare meting,,,,
B32E0302,001,13-01-2016,54,2,279,,,,,,
B32E0302,001,14-01-2016,39,-13,294,,,,,,
B32E0302,001,15-01-2016,50,-2,283,,,,,,
B32E0302,001,16-01-2016,68,16,265,,,,,,
B32E0302,001,17-01-2016,83,31,250,,,,,,
B32E0302,001,18-01-2016,87,35,246,,,,,,
B32E0302,001,19-01-2016,91,39,242,,,,,,
B32E0302,001,20-01-2016,94,42,239,,,,,,
B32E0302,001,21-01-2016,96,44,237,,,,,,
B32E0302,001,22-01-2016,96,44,237,,,,,,
B32E0302,001,23-01-2016,95,43,238,,,,,,
B32E0302,001,24-01-2016,93,41,240,,,,,,
B32E0302,001,25-01-2016,95,43,238,,,,,,
B32E0302,001,26-01-2016,96,44,237,,,,,,
B32E0302,001,27-01-2016,90,38,243,,,,,,
B32E0302,001,28-01-2016,91,39,242,,,,,,
B32E0302,001,29-01-2016,93,41,240,,,,,,
B32E0302,001,30-01-2016,82,30,251,,,,,,
B32E0302,001,31-01-2016,90,38,243,,,,,,
B32E0302,001,01-02-2016,92,40,241,,,,,,
B32E0302,001,02-02-2016,93,41,240,,,,,,
B32E0302,001,03-02-2016,96,44,237,,,,,,
B32E0302,001,04-02-2016,95,43,238,,,,,,
B32E0302,001,05-02-2016,96,44,237,,,,,,
B32E0302,001,06-02-2016,96,44,237,,,,,,
B32E0302,001,07-02-2016,96,44,237,,,,,,
B32E0302,001,08-02-2016,90,38,243,,,,,,
B32E0302,001,09-02-2016,88,36,245,,,,,,
B32E0302,001,10-02-2016,88,36,245,,,,,,
B32E0302,001,11-02-2016,92,40,241,,,,,,
B32E0302,001,12-02-2016,95,43,238,,,,,,
B32E0302,001,13-02-2016,96,44,237,,,,,,
B32E0302,001,14-02-2016,90,38,243,,,,,,
B32E0302,001,15-02-2016,90,38,243,,,,,,
B32E0302,001,16-02-2016,95,43,238,,,,,,
B32E0302,001,17-02-2016,95,43,238,,,,,,
B32E0302,001,18-02-2016,97,45,236,,,,,,
B32E0302,001,19-02-2016,97,45,236,,,,,,
B32E0302,001,20-02-2016,95,43,238,,,,,,
B32E0302,001,21-02-2016,86,34,247,,,,,,
B32E0302,001,22-02-2016,87,35,246,,,,,,
B32E0302,001,23-02-2016,93,41,240,,,,,,
B32E0302,001,24-02-2016,94,42,239,,,,,,
B32E0302,001,25-02-2016,95,43,238,,,,,,
B32E0302,001,26-02-2016,96,44,237,,,,,,
B32E0302,001,27-02-2016,98,46,235,,,,,,
B32E0302,001,28-02-2016,100,48,233,,,,,,
B32E0302,001,29-02-2016,100,48,233,,,,,,
B32E0302,001,01-03-2016,98,46,235,,,,,,
B32E0302,001,02-03-2016,90,38,243,,,,,,
B32E0302,001,03-03-2016,95,43,238,,,,,,
B32E0302,001,04-03-2016,90,38,243,,,,,,
B32E0302,001,05-03-2016,91,39,242,,,,,,
B32E0302,001,06-03-2016,95,43,238,,,,,,
B32E0302,001,07-03-2016,96,44,237,,,,,,
B32E0302,001,08-03-2016,98,46,235,,,,,,
B32E0302,001,09-03-2016,97,45,236,,,,,,
B32E0302,001,10-03-2016,100,48,233,,,,,,
B32E0302,001,11-03-2016,101,49,232,,,,,,
B32E0302,001,12-03-2016,101,49,232,,,,,,
B32E0302,001,13-03-2016,103,51,230,,,,,,
B32E0302,001,14-03-2016,103,51,230,,,,,,
B32E0302,001,15-03-2016,103,51,230,,,,,,
B32E0302,001,16-03-2016,104,52,229,,,,,,
B32E0302,001,17-03-2016,105,53,228,,,,,,
B32E0302,001,18-03-2016,105,53,228,,,,,,
B32E0302,001,19-03-2016,106,54,227,,,,,,
B32E0302,001,20-03-2016,106,54,227,,,,,,
B32E0302,001,21-03-2016,105,53,228,,,,,,
B32E0302,001,22-03-2016,105,53,228,,,,,,
B32E0302,001,23-03-2016,106,54,227,,,,,,
B32E0302,001,24-03-2016,107,55,226,,,,,,
B32E0302,001,25-03-2016,101,49,232,,,,,,
B32E0302,001,26-03-2016,104,52,229,,,,,,
B32E0302,001,27-03-2016,100,48,233,,,,,,
B32E0302,001,28-03-2016,97,45,236,,,,,,
B32E0302,001,29-03-2016,93,41,240,,,,,,
B32E0302,001,30-03-2016,97,45,236,,,,,,
B32E0302,001,31-03-2016,100,48,233,,,,,,
B32E0302,001,01-04-2016,102,50,231,,,,,,
B32E0302,001,02-04-2016,103,51,230,,,,,,
B32E0302,001,03-04-2016,103,51,230,,,,,,
B32E0302,001,04-04-2016,98,46,235,,,,,,
B32E0302,001,05-04-2016,102,50,231,,,,,,
B32E0302,001,06-04-2016,102,50,231,,,,,,
B32E0302,001,07-04-2016,101,49,232,,,,,,
B32E0302,001,08-04-2016,103,51,230,,,,,,
B32E0302,001,09-04-2016,103,51,230,,,,,,
B32E0302,001,10-04-2016,105,53,228,,,,,,
B32E0302,001,11-04-2016,106,54,227,,,,,,
B32E0302,001,12-04-2016,107,55,226,,,,,,
B32E0302,001,13-04-2016,102,50,231,,,,,,
B32E0302,001,14-04-2016,99,47,234,,,,,,
B32E0302,001,15-04-2016,99,47,234,,,,,,
B32E0302,001,16-04-2016,95,43,238,,,,,,
B32E0302,001,17-04-2016,100,48,233,,,,,,
B32E0302,001,18-04-2016,101,49,232,,,,,,
B32E0302,001,19-04-2016,104,52,229,,,,,,
B32E0302,001,20-04-2016,105,53,228,,,,,,
B32E0302,001,21-04-2016,106,54,227,,,,,,
B32E0302,001,22-04-2016,108,56,225,,,,,,
B32E0302,001,23-04-2016,109,57,224,,,,,,
B32E0302,001,24-04-2016,110,58,223,,,,,,
B32E0302,001,25-04-2016,109,57,224,,,,,,
B32E0302,001,26-04-2016,95,43,238,,,,,,
B32E0302,001,27-04-2016,94,42,239,,,,,,
B32E0302,001,28-04-2016,98,46,235,,,,,,
B32E0302,001,29-04-2016,97,45,236,,,,,,
B32E0302,001,30-04-2016,94,42,239,,,,,,
B32E0302,001,01-05-2016,98,46,235,,,,,,
B32E0302,001,02-05-2016,99,47,234,,,,,,
B32E0302,001,03-05-2016,100,48,233,,,,,,
B32E0302,001,04-05-2016,102,50,231,,,,,,
B32E0302,001,05-05-2016,103,51,230,,,,,,
B32E0302,001,06-05-2016,105,53,228,,,,,,
B32E0302,001,07-05-2016,109,57,224,,,,,,
B32E0302,001,08-05-2016,113,61,220,,,,,,
B32E0302,001,09-05-2016,117,65,216,,,,,,
B32E0302,001,10-05-2016,120,68,213,,,,,,
B32E0302,001,11-05-2016,122,70,211,,,,,,
B32E0302,001,12-05-2016,126,74,207,,,,,,
B32E0302,001,13-05-2016,131,79,202,,,,,,
B32E0302,001,14-05-2016,134,82,199,,,,,,
B32E0302,001,15-05-2016,136,84,197,,,,,,
B32E0302,001,16-05-2016,137,85,196,,,,,,
B32E0302,001,17-05-2016,138,86,195,,,,,,
B32E0302,001,18-05-2016,140,88,193,,,,,,
B32E0302,001,19-05-2016,140,88,193,,,,,,
B32E0302,001,20-05-2016,140,88,193,,,,,,
B32E0302,001,21-05-2016,143,91,190,,,,,,
B32E0302,001,22-05-2016,144,92,189,,,,,,
B32E0302,001,23-05-2016,103,51,230,,,,,,
B32E0302,001,24-05-2016,113,61,220,,,,,,
B32E0302,001,25-05-2016,115,63,218,,,,,,
B32E0302,001,26-05-2016,121,69,212,,,,,,
B32E0302,001,27-05-2016,125,73,208,,,,,,
B32E0302,001,28-05-2016,128,76,205,,,,,,
B32E0302,001,29-05-2016,129,77,204,,,,,,
B32E0302,001,30-05-2016,126,74,207,,,,,,
B32E0302,001,31-05-2016,128,76,205,,,,,,
B32E0302,001,01-06-2016,132,80,201,,,,,,
B32E0302,001,02-06-2016,135,83,198,,,,,,
B32E0302,001,03-06-2016,135,83,198,,,,,,
B32E0302,001,04-06-2016,141,89,192,,,,,,
B32E0302,001,05-06-2016,134,82,199,,,,,,
B32E0302,001,06-06-2016,141,89,192,,,,,,
B32E0302,001,07-06-2016,147,95,186,,,,,,
B32E0302,001,08-06-2016,149,97,184,,,,,,
B32E0302,001,09-06-2016,153,101,180,,,,,,
B32E0302,001,10-06-2016,155,103,178,,,,,,
B32E0302,001,11-06-2016,153,101,180,,,,,,
B32E0302,001,12-06-2016,158,106,175,,,,,,
B32E0302,001,13-06-2016,128,76,205,,,,,,
B32E0302,001,14-06-2016,115,63,218,,,,,,
B32E0302,001,15-06-2016,105,53,228,,,,,,
B32E0302,001,16-06-2016,114,62,219,,,,,,
B32E0302,001,17-06-2016,93,41,240,,,,,,
B32E0302,001,18-06-2016,103,51,230,,,,,,
B32E0302,001,19-06-2016,110,58,223,,,,,,
B32E0302,001,20-06-2016,105,53,228,,,,,,
B32E0302,001,21-06-2016,98,46,235,,,,,,
B32E0302,001,22-06-2016,100,48,233,,,,,,
B32E0302,001,23-06-2016,100,48,233,,,,,,
B32E0302,001,24-06-2016,101,49,232,,,,,,
B32E0302,001,25-06-2016,104,52,229,,,,,,
B32E0302,001,26-06-2016,102,50,231,,,,,,
B32E0302,001,27-06-2016,102,50,231,,,,,,
B32E0302,001,28-06-2016,107,55,226,,,,,,
B32E0302,001,29-06-2016,105,53,228,,,,,,
B32E0302,001,30-06-2016,97,45,236,,,,,,
B32E0302,001,01-07-2016,95,43,238,,,,,,
B32E0302,001,02-07-2016,92,40,241,,,,,,
B32E0302,001,03-07-2016,81,29,252,,,,,,
B32E0302,001,04-07-2016,95,43,238,,,,,,
B32E0302,001,05-07-2016,95,43,238,,,,,,
B32E0302,001,06-07-2016,103,51,230,,,,,,
B32E0302,001,07-07-2016,107,55,226,,,,,,
B32E0302,001,08-07-2016,105,53,228,,,,,,
B32E0302,001,09-07-2016,110,58,223,,,,,,
B32E0302,001,10-07-2016,114,62,219,,,,,,
B32E0302,001,11-07-2016,116,64,217,,,,,,
B32E0302,001,12-07-2016,101,49,232,,,,,,
B32E0302,001,13-07-2016,90,38,243,,,,,,
B32E0302,001,14-07-2016,101,49,232,,,,,,
B32E0302,001,15-07-2016,106,54,227,,,,,,
B32E0302,001,16-07-2016,107,55,226,,,,,,
B32E0302,001,17-07-2016,113,61,220,,,,,,
B32E0302,001,18-07-2016,118,66,215,,,,,,
B32E0302,001,19-07-2016,124,72,209,,,,,,
B32E0302,001,20-07-2016,129,77,204,,,,,,
B32E0302,001,21-07-2016,132,80,201,,,,,,
B32E0302,001,22-07-2016,113,61,220,,,,,,
B32E0302,001,23-07-2016,122,70,211,,,,,,
B32E0302,001,24-07-2016,127,75,206,,,,,,
B32E0302,001,25-07-2016,129,77,204,,,,,,
B32E0302,001,26-07-2016,136,84,197,,,,,,
B32E0302,001,27-07-2016,139,87,194,,,,,,
B32E0302,001,28-07-2016,131,79,202,,,,,,
B32E0302,001,29-07-2016,130,78,203,,,,,,
B32E0302,001,30-07-2016,136,84,197,,,,,,
B32E0302,001,31-07-2016,134,82,199,,,,,,
B32E0302,001,01-08-2016,141,89,192,,,,,,
B32E0302,001,02-08-2016,139,87,194,,,,,,
B32E0302,001,03-08-2016,124,72,209,,,,,,
B32E0302,001,04-08-2016,131,79,202,,,,,,
B32E0302,001,05-08-2016,140,88,193,,,,,,
B32E0302,001,06-08-2016,138,86,195,,,,,,
B32E0302,001,07-08-2016,144,92,189,,,,,,
B32E0302,001,08-08-2016,147,95,186,,,,,,
B32E0302,001,09-08-2016,143,91,190,,,,,,
B32E0302,001,10-08-2016,140,88,193,,,,,,
B32E0302,001,11-08-2016,140,88,193,,,,,,
B32E0302,001,12-08-2016,125,73,208,,,,,,
B32E0302,001,13-08-2016,131,79,202,,,,,,
B32E0302,001,14-08-2016,137,85,196,,,,,,
B32E0302,001,15-08-2016,142,90,191,,,,,,
B32E0302,001,16-08-2016,146,94,187,,,,,,
B32E0302,001,17-08-2016,150,98,183,,,,,,
B32E0302,001,18-08-2016,154,102,179,,,,,,
B32E0302,001,19-08-2016,157,105,176,,,,,,
B32E0302,001,20-08-2016,156,104,177,,,,,,
B32E0302,001,21-08-2016,156,104,177,,,,,,
B32E0302,001,22-08-2016,147,95,186,,,,,,
B32E0302,001,23-08-2016,155,103,178,,,,,,
B32E0302,001,24-08-2016,161,109,172,,,,,,
B32E0302,001,25-08-2016,165,113,168,,,,,,
B32E0302,001,26-08-2016,167,115,166,,,,,,
B32E0302,001,27-08-2016,170,118,163,,,,,,
B32E0302,001,28-08-2016,168,116,165,,,,,,
B32E0302,001,29-08-2016,172,120,161,,,,,,
B32E0302,001,30-08-2016,173,121,160,,,,,,
B32E0302,001,31-08-2016,174,122,159,,,,,,
B32E0302,001,01-09-2016,175,123,158,,,,,,
B32E0302,001,02-09-2016,175,123,158,,,,,,
B32E0302,001,03-09-2016,176,124,157,,,,,,
B32E0302,001,04-09-2016,160,108,173,,,,,,
B32E0302,001,05-09-2016,156,104,177,,,,,,
B32E0302,001,06-09-2016,160,108,173,,,,,,
B32E0302,001,07-09-2016,163,111,170,,,,,,
B32E0302,001,08-09-2016,166,114,167,,,,,,
B32E0302,001,09-09-2016,169,117,164,,,,,,
B32E0302,001,10-09-2016,172,120,161,,,,,,
B32E0302,001,11-09-2016,173,121,160,,,,,,
B32E0302,001,12-09-2016,175,123,158,,,,,,
B32E0302,001,13-09-2016,178,126,155,,,,,,
B32E0302,001,14-09-2016,180,128,153,,,,,,
B32E0302,001,15-09-2016,182,130,151,,,,,,
B32E0302,001,16-09-2016,170,118,163,,,,,,
B32E0302,001,17-09-2016,168,116,165,,,,,,
B32E0302,001,18-09-2016,170,118,163,,,,,,
B32E0302,001,19-09-2016,173,121,160,,,,,,
B32E0302,001,20-09-2016,175,123,158,,,,,,
B32E0302,001,21-09-2016,178,126,155,,,,,,
B32E0302,001,22-09-2016,180,128,153,,,,,,
B32E0302,001,23-09-2016,181,129,152,,,,,,
B32E0302,001,24-09-2016,183,131,150,,,,,,
B32E0302,001,25-09-2016,184,132,149,,,,,,
B32E0302,001,26-09-2016,183,131,150,,,,,,
B32E0302,001,27-09-2016,183,131,150,,,,,,
B32E0302,001,28-09-2016,185,133,148,,,,,,
B32E0302,001,29-09-2016,186,134,147,,,,,,
B32E0302,001,30-09-2016,202,150,131,,,,,,
B32E0302,001,01-10-2016,201,149,132,,,,,,
B32E0302,001,02-10-2016,202,150,131,,,,,,
B32E0302,001,03-10-2016,200,148,133,,,,,,
