Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,18-12-2017,,,,,,,,
B32E0124,001,25-02-2011,294,235,1222,,,,,,
B32E0124,001,26-02-2011,292,233,1224,,,,,,
B32E0124,001,27-02-2011,293,234,1223,,,,,,
B32E0124,001,28-02-2011,294,235,1222,,,,,,
B32E0124,001,01-03-2011,295,236,1221,,,,,,
B32E0124,001,02-03-2011,293,234,1223,,,,,,
B32E0124,001,03-03-2011,292,233,1224,,,,,,
B32E0124,001,04-03-2011,292,233,1224,,,,,,
B32E0124,001,05-03-2011,290,231,1226,,,,,,
B32E0124,001,06-03-2011,291,232,1225,,,,,,
B32E0124,001,07-03-2011,290,231,1226,,,,,,
B32E0124,001,08-03-2011,289,230,1227,,,,,,
B32E0124,001,09-03-2011,287,228,1229,,,,,,
B32E0124,001,10-03-2011,287,228,1229,,,,,,
B32E0124,001,11-03-2011,289,230,1227,,,,,,
B32E0124,001,12-03-2011,287,228,1229,,,,,,
B32E0124,001,13-03-2011,289,230,1227,,,,,,
B32E0124,001,14-03-2011,291,232,1225,,,,,,
B32E0124,001,15-03-2011,291,232,1225,,,,,,
B32E0124,001,16-03-2011,291,232,1225,,,,,,
B32E0124,001,17-03-2011,291,232,1225,,,,,,
B32E0124,001,18-03-2011,293,234,1223,,,,,,
B32E0124,001,19-03-2011,295,236,1221,,,,,,
B32E0124,001,20-03-2011,296,237,1220,,,,,,
B32E0124,001,21-03-2011,296,237,1220,,,,,,
B32E0124,001,22-03-2011,297,238,1219,,,,,,
B32E0124,001,23-03-2011,298,239,1218,,,,,,
B32E0124,001,24-03-2011,298,239,1218,,,,,,
B32E0124,001,25-03-2011,295,236,1221,,,,,,
B32E0124,001,26-03-2011,297,238,1219,,,,,,
B32E0124,001,27-03-2011,297,238,1219,,,,,,
B32E0124,001,28-03-2011,298,239,1218,,,,,,
B32E0124,001,29-03-2011,299,240,1217,,,,,,
B32E0124,001,30-03-2011,299,240,1217,,,,,,
B32E0124,001,31-03-2011,300,241,1216,,,,,,
B32E0124,001,01-04-2011,300,241,1216,,,,,,
B32E0124,001,02-04-2011,300,241,1216,,,,,,
B32E0124,001,03-04-2011,303,244,1213,,,,,,
B32E0124,001,04-04-2011,302,243,1214,,,,,,
B32E0124,001,05-04-2011,302,243,1214,,,,,,
B32E0124,001,06-04-2011,304,245,1212,,,,,,
B32E0124,001,07-04-2011,304,245,1212,,,,,,
B32E0124,001,08-04-2011,305,246,1211,,,,,,
B32E0124,001,09-04-2011,306,247,1210,,,,,,
B32E0124,001,10-04-2011,306,247,1210,,,,,,
B32E0124,001,11-04-2011,306,247,1210,,,,,,
B32E0124,001,12-04-2011,308,249,1208,,,,,,
B32E0124,001,13-04-2011,308,249,1208,,,,,,
B32E0124,001,14-04-2011,307,248,1209,,,,,,
B32E0124,001,15-04-2011,309,250,1207,,,,,,
B32E0124,001,16-04-2011,309,250,1207,,,,,,
B32E0124,001,17-04-2011,311,252,1205,,,,,,
B32E0124,001,18-04-2011,311,252,1205,,,,,,
B32E0124,001,19-04-2011,311,252,1205,,,,,,
B32E0124,001,20-04-2011,313,254,1203,,,,,,
B32E0124,001,21-04-2011,313,254,1203,,,,,,
B32E0124,001,22-04-2011,314,255,1202,,,,,,
B32E0124,001,23-04-2011,315,256,1201,,,,,,
B32E0124,001,24-04-2011,316,257,1200,,,,,,
B32E0124,001,25-04-2011,317,258,1199,,,,,,
B32E0124,001,26-04-2011,318,259,1198,,,,,,
B32E0124,001,27-04-2011,318,259,1198,,,,,,
B32E0124,001,28-04-2011,319,260,1197,,,,,,
B32E0124,001,29-04-2011,320,261,1196,,,,,,
B32E0124,001,30-04-2011,321,262,1195,,,,,,
B32E0124,001,01-05-2011,322,263,1194,,,,,,
B32E0124,001,02-05-2011,323,264,1193,,,,,,
B32E0124,001,03-05-2011,323,264,1193,,,,,,
B32E0124,001,04-05-2011,323,264,1193,,,,,,
B32E0124,001,05-05-2011,323,264,1193,,,,,,
B32E0124,001,06-05-2011,324,265,1192,,,,,,
B32E0124,001,07-05-2011,325,266,1191,,,,,,
B32E0124,001,08-05-2011,326,267,1190,,,,,,
B32E0124,001,09-05-2011,327,268,1189,,,,,,
B32E0124,001,10-05-2011,327,268,1189,,,,,,
B32E0124,001,11-05-2011,328,269,1188,,,,,,
B32E0124,001,12-05-2011,329,270,1187,,,,,,
B32E0124,001,13-05-2011,328,269,1188,,,,,,
B32E0124,001,14-05-2011,330,271,1186,,,,,,
B32E0124,001,15-05-2011,330,271,1186,,,,,,
B32E0124,001,16-05-2011,330,271,1186,,,,,,
B32E0124,001,17-05-2011,331,272,1185,,,,,,
B32E0124,001,18-05-2011,331,272,1185,,,,,,
B32E0124,001,19-05-2011,332,273,1184,,,,,,
B32E0124,001,20-05-2011,333,274,1183,,,,,,
B32E0124,001,21-05-2011,333,274,1183,,,,,,
B32E0124,001,22-05-2011,334,275,1182,,,,,,
B32E0124,001,23-05-2011,334,275,1182,,,,,,
B32E0124,001,24-05-2011,335,276,1181,,,,,,
B32E0124,001,25-05-2011,335,276,1181,,,,,,
B32E0124,001,26-05-2011,336,277,1180,,,,,,
B32E0124,001,27-05-2011,337,278,1179,,,,,,
B32E0124,001,28-05-2011,337,278,1179,,,,,,
B32E0124,001,29-05-2011,337,278,1179,,,,,,
B32E0124,001,30-05-2011,338,279,1178,,,,,,
B32E0124,001,31-05-2011,340,281,1176,,,,,,
B32E0124,001,01-06-2011,340,281,1176,,,,,,
B32E0124,001,02-06-2011,340,281,1176,,,,,,
B32E0124,001,03-06-2011,341,282,1175,,,,,,
B32E0124,001,04-06-2011,343,284,1173,,,,,,
B32E0124,001,05-06-2011,344,285,1172,,,,,,
B32E0124,001,06-06-2011,338,279,1178,,,,,,
B32E0124,001,07-06-2011,339,280,1177,,,,,,
B32E0124,001,08-06-2011,338,279,1178,,,,,,
B32E0124,001,09-06-2011,340,281,1176,,,,,,
B32E0124,001,10-06-2011,341,282,1175,,,,,,
B32E0124,001,11-06-2011,342,283,1174,,,,,,
B32E0124,001,12-06-2011,342,283,1174,,,,,,
B32E0124,001,13-06-2011,342,283,1174,,,,,,
B32E0124,001,14-06-2011,343,284,1173,,,,,,
B32E0124,001,15-06-2011,343,284,1173,,,,,,
B32E0124,001,16-06-2011,342,283,1174,,,,,,
B32E0124,001,17-06-2011,342,283,1174,,,,,,
B32E0124,001,18-06-2011,341,282,1175,,,,,,
B32E0124,001,19-06-2011,342,283,1174,,,,,,
B32E0124,001,20-06-2011,342,283,1174,,,,,,
B32E0124,001,21-06-2011,341,282,1175,,,,,,
B32E0124,001,22-06-2011,342,283,1174,,,,,,
B32E0124,001,23-06-2011,343,284,1173,,,,,,
B32E0124,001,24-06-2011,343,284,1173,,,,,,
B32E0124,001,25-06-2011,343,284,1173,,,,,,
B32E0124,001,26-06-2011,343,284,1173,,,,,,
B32E0124,001,27-06-2011,343,284,1173,,,,,,
B32E0124,001,28-06-2011,343,284,1173,,,,,,
B32E0124,001,29-06-2011,343,284,1173,,,,,,
B32E0124,001,30-06-2011,344,285,1172,,,,,,
B32E0124,001,01-07-2011,344,285,1172,,,,,,
B32E0124,001,02-07-2011,344,285,1172,,,,,,
B32E0124,001,03-07-2011,344,285,1172,,,,,,
B32E0124,001,04-07-2011,344,285,1172,,,,,,
B32E0124,001,05-07-2011,345,286,1171,,,,,,
B32E0124,001,06-07-2011,345,286,1171,,,,,,
B32E0124,001,07-07-2011,345,286,1171,,,,,,
B32E0124,001,08-07-2011,346,287,1170,,,,,,
B32E0124,001,09-07-2011,346,287,1170,,,,,,
B32E0124,001,10-07-2011,346,287,1170,,,,,,
B32E0124,001,11-07-2011,347,288,1169,,,,,,
B32E0124,001,12-07-2011,347,288,1169,,,,,,
B32E0124,001,13-07-2011,341,282,1175,,,,,,
B32E0124,001,14-07-2011,338,279,1178,,,,,,
B32E0124,001,15-07-2011,331,272,1185,,,,,,
B32E0124,001,16-07-2011,327,268,1189,,,,,,
B32E0124,001,17-07-2011,324,265,1192,,,,,,
B32E0124,001,18-07-2011,321,262,1195,,,,,,
B32E0124,001,19-07-2011,319,260,1197,,,,,,
B32E0124,001,20-07-2011,317,258,1199,,,,,,
B32E0124,001,21-07-2011,316,257,1200,,,,,,
B32E0124,001,22-07-2011,314,255,1202,,,,,,
B32E0124,001,23-07-2011,313,254,1203,,,,,,
B32E0124,001,24-07-2011,312,253,1204,,,,,,
B32E0124,001,25-07-2011,311,252,1205,,,,,,
B32E0124,001,26-07-2011,311,252,1205,,,,,,
B32E0124,001,27-07-2011,310,251,1206,,,,,,
B32E0124,001,28-07-2011,309,250,1207,,,,,,
B32E0124,001,29-07-2011,309,250,1207,,,,,,
B32E0124,001,30-07-2011,308,249,1208,,,,,,
B32E0124,001,31-07-2011,308,249,1208,,,,,,
B32E0124,001,01-08-2011,308,249,1208,,,,,,
B32E0124,001,02-08-2011,308,249,1208,,,,,,
B32E0124,001,03-08-2011,308,249,1208,,,,,,
B32E0124,001,04-08-2011,308,249,1208,,,,,,
B32E0124,001,05-08-2011,308,249,1208,,,,,,
B32E0124,001,06-08-2011,308,249,1208,,,,,,
B32E0124,001,07-08-2011,309,250,1207,,,,,,
B32E0124,001,08-08-2011,309,250,1207,,,,,,
B32E0124,001,09-08-2011,309,250,1207,,,,,,
B32E0124,001,10-08-2011,308,249,1208,,,,,,
B32E0124,001,11-08-2011,309,250,1207,,,,,,
B32E0124,001,12-08-2011,310,251,1206,,,,,,
B32E0124,001,13-08-2011,310,251,1206,,,,,,
B32E0124,001,14-08-2011,310,251,1206,,,,,,
B32E0124,001,15-08-2011,309,250,1207,,,,,,
B32E0124,001,16-08-2011,309,250,1207,,,,,,
B32E0124,001,17-08-2011,309,250,1207,,,,,,
B32E0124,001,18-08-2011,309,250,1207,,,,,,
B32E0124,001,19-08-2011,311,252,1205,,,,,,
B32E0124,001,20-08-2011,311,252,1205,,,,,,
B32E0124,001,21-08-2011,310,251,1206,,,,,,
B32E0124,001,22-08-2011,312,253,1204,,,,,,
B32E0124,001,23-08-2011,312,253,1204,,,,,,
B32E0124,001,24-08-2011,311,252,1205,,,,,,
B32E0124,001,25-08-2011,312,253,1204,,,,,,
B32E0124,001,26-08-2011,311,252,1205,,,,,,
B32E0124,001,27-08-2011,312,253,1204,,,,,,
B32E0124,001,28-08-2011,312,253,1204,,,,,,
B32E0124,001,29-08-2011,312,253,1204,,,,,,
B32E0124,001,30-08-2011,313,254,1203,,,,,,
B32E0124,001,31-08-2011,313,254,1203,,,,,,
B32E0124,001,01-09-2011,314,255,1202,,,,,,
B32E0124,001,02-09-2011,314,255,1202,,,,,,
B32E0124,001,03-09-2011,314,255,1202,,,,,,
B32E0124,001,04-09-2011,314,255,1202,,,,,,
B32E0124,001,05-09-2011,314,255,1202,,,,,,
B32E0124,001,06-09-2011,315,256,1201,,,,,,
B32E0124,001,07-09-2011,314,255,1202,,,,,,
B32E0124,001,08-09-2011,313,254,1203,,,,,,
B32E0124,001,09-09-2011,312,253,1204,,,,,,
B32E0124,001,10-09-2011,311,252,1205,,,,,,
B32E0124,001,11-09-2011,308,249,1208,,,,,,
B32E0124,001,12-09-2011,306,247,1210,,,,,,
B32E0124,001,13-09-2011,306,247,1210,,,,,,
B32E0124,001,14-09-2011,305,246,1211,,,,,,
B32E0124,001,15-09-2011,305,246,1211,,,,,,
B32E0124,001,16-09-2011,305,246,1211,,,,,,
B32E0124,001,17-09-2011,303,244,1213,,,,,,
B32E0124,001,18-09-2011,303,244,1213,,,,,,
B32E0124,001,19-09-2011,303,244,1213,,,,,,
B32E0124,001,20-09-2011,303,244,1213,,,,,,
B32E0124,001,21-09-2011,303,244,1213,,,,,,
B32E0124,001,22-09-2011,304,245,1212,,,,,,
B32E0124,001,23-09-2011,304,245,1212,,,,,,
B32E0124,001,24-09-2011,304,245,1212,,,,,,
B32E0124,001,25-09-2011,305,246,1211,,,,,,
B32E0124,001,26-09-2011,305,246,1211,,,,,,
B32E0124,001,27-09-2011,307,248,1209,,,,,,
B32E0124,001,28-09-2011,307,248,1209,,,,,,
B32E0124,001,29-09-2011,307,248,1209,,,,,,
B32E0124,001,30-09-2011,308,249,1208,,,,,,
B32E0124,001,01-10-2011,309,250,1207,,,,,,
B32E0124,001,02-10-2011,310,251,1206,,,,,,
B32E0124,001,03-10-2011,309,250,1207,,,,,,
B32E0124,001,04-10-2011,311,252,1205,,,,,,
B32E0124,001,05-10-2011,311,252,1205,,,,,,
B32E0124,001,06-10-2011,311,252,1205,,,,,,
B32E0124,001,07-10-2011,312,253,1204,,,,,,
B32E0124,001,08-10-2011,312,253,1204,,,,,,
B32E0124,001,09-10-2011,312,253,1204,,,,,,
B32E0124,001,10-10-2011,311,252,1205,,,,,,
B32E0124,001,11-10-2011,312,253,1204,,,,,,
B32E0124,001,12-10-2011,312,253,1204,,,,,,
B32E0124,001,13-10-2011,311,252,1205,,,,,,
B32E0124,001,14-10-2011,310,251,1206,,,,,,
B32E0124,001,15-10-2011,308,249,1208,,,,,,
B32E0124,001,16-10-2011,306,247,1210,,,,,,
B32E0124,001,17-10-2011,305,246,1211,,,,,,
B32E0124,001,18-10-2011,303,244,1213,,,,,,
B32E0124,001,19-10-2011,304,245,1212,,,,,,
B32E0124,001,20-10-2011,304,245,1212,,,,,,
B32E0124,001,21-10-2011,304,245,1212,,,,,,
B32E0124,001,22-10-2011,304,245,1212,,,,,,
B32E0124,001,23-10-2011,304,245,1212,,,,,,
B32E0124,001,24-10-2011,304,245,1212,,,,,,
B32E0124,001,25-10-2011,304,245,1212,,,,,,
B32E0124,001,26-10-2011,304,245,1212,,,,,,
B32E0124,001,27-10-2011,305,246,1211,,,,,,
B32E0124,001,28-10-2011,307,248,1209,,,,,,
B32E0124,001,29-10-2011,307,248,1209,,,,,,
B32E0124,001,30-10-2011,307,248,1209,,,,,,
B32E0124,001,31-10-2011,308,249,1208,,,,,,
B32E0124,001,01-11-2011,307,248,1209,,,,,,
B32E0124,001,02-11-2011,309,250,1207,,,,,,
B32E0124,001,03-11-2011,308,249,1208,,,,,,
B32E0124,001,04-11-2011,309,250,1207,,,,,,
B32E0124,001,05-11-2011,310,251,1206,,,,,,
B32E0124,001,06-11-2011,311,252,1205,,,,,,
B32E0124,001,07-11-2011,312,253,1204,,,,,,
B32E0124,001,08-11-2011,313,254,1203,,,,,,
B32E0124,001,09-11-2011,313,254,1203,,,,,,
B32E0124,001,10-11-2011,314,255,1202,,,,,,
B32E0124,001,11-11-2011,315,256,1201,,,,,,
B32E0124,001,12-11-2011,316,257,1200,,,,,,
B32E0124,001,13-11-2011,317,258,1199,,,,,,
B32E0124,001,14-11-2011,317,258,1199,,,,,,
B32E0124,001,15-11-2011,317,258,1199,,,,,,
B32E0124,001,16-11-2011,318,259,1198,,,,,,
B32E0124,001,17-11-2011,318,259,1198,,,,,,
B32E0124,001,18-11-2011,318,259,1198,,,,,,
B32E0124,001,19-11-2011,319,260,1197,,,,,,
B32E0124,001,20-11-2011,320,261,1196,,,,,,
B32E0124,001,21-11-2011,320,261,1196,,,,,,
B32E0124,001,22-11-2011,321,262,1195,,,,,,
B32E0124,001,23-11-2011,322,263,1194,,,,,,
B32E0124,001,24-11-2011,321,262,1195,,,,,,
B32E0124,001,25-11-2011,322,263,1194,,,,,,
B32E0124,001,26-11-2011,322,263,1194,,,,,,
B32E0124,001,27-11-2011,322,263,1194,,,,,,
B32E0124,001,28-11-2011,324,265,1192,,,,,,
B32E0124,001,29-11-2011,323,264,1193,,,,,,
B32E0124,001,30-11-2011,325,266,1191,,,,,,
B32E0124,001,01-12-2011,324,265,1192,,,,,,
B32E0124,001,02-12-2011,324,265,1192,,,,,,
B32E0124,001,03-12-2011,321,262,1195,,,,,,
B32E0124,001,04-12-2011,322,263,1194,,,,,,
B32E0124,001,05-12-2011,322,263,1194,,,,,,
B32E0124,001,06-12-2011,322,263,1194,,,,,,
B32E0124,001,07-12-2011,321,262,1195,,,,,,
B32E0124,001,08-12-2011,322,263,1194,,,,,,
B32E0124,001,09-12-2011,320,261,1196,,,,,,
B32E0124,001,10-12-2011,320,261,1196,,,,,,
B32E0124,001,11-12-2011,318,259,1198,,,,,,
B32E0124,001,12-12-2011,316,257,1200,,,,,,
B32E0124,001,13-12-2011,313,254,1203,,,,,,
B32E0124,001,14-12-2011,313,254,1203,,,,,,
B32E0124,001,15-12-2011,311,252,1205,,,,,,
B32E0124,001,16-12-2011,310,251,1206,,,,,,
B32E0124,001,17-12-2011,308,249,1208,,,,,,
B32E0124,001,18-12-2011,305,246,1211,,,,,,
B32E0124,001,19-12-2011,303,244,1213,,,,,,
B32E0124,001,20-12-2011,301,242,1215,,,,,,
B32E0124,001,21-12-2011,300,241,1216,,,,,,
B32E0124,001,22-12-2011,298,239,1218,,,,,,
B32E0124,001,23-12-2011,296,237,1220,,,,,,
B32E0124,001,24-12-2011,296,237,1220,,,,,,
B32E0124,001,25-12-2011,294,235,1222,,,,,,
B32E0124,001,26-12-2011,293,234,1223,,,,,,
B32E0124,001,27-12-2011,293,234,1223,,,,,,
B32E0124,001,28-12-2011,291,232,1225,,,,,,
B32E0124,001,29-12-2011,290,231,1226,,,,,,
B32E0124,001,30-12-2011,290,231,1226,,,,,,
B32E0124,001,31-12-2011,289,230,1227,,,,,,
B32E0124,001,01-01-2012,288,229,1228,,,,,,
B32E0124,001,02-01-2012,286,227,1230,,,,,,
B32E0124,001,03-01-2012,283,224,1233,,,,,,
B32E0124,001,04-01-2012,283,224,1233,,,,,,
B32E0124,001,05-01-2012,279,220,1237,,,,,,
B32E0124,001,06-01-2012,278,219,1238,,,,,,
B32E0124,001,07-01-2012,275,216,1241,,,,,,
B32E0124,001,08-01-2012,272,213,1244,,,,,,
B32E0124,001,09-01-2012,271,212,1245,,,,,,
B32E0124,001,10-01-2012,270,211,1246,,,,,,
B32E0124,001,11-01-2012,269,210,1247,,,,,,
B32E0124,001,12-01-2012,267,208,1249,,,,,,
B32E0124,001,13-01-2012,267,208,1249,,,,,,
B32E0124,001,14-01-2012,267,208,1249,,,,,,
B32E0124,001,15-01-2012,267,208,1249,,,,,,
B32E0124,001,16-01-2012,267,208,1249,,,,,,
B32E0124,001,17-01-2012,267,208,1249,,,,,,
B32E0124,001,18-01-2012,266,207,1250,,,,,,
B32E0124,001,19-01-2012,267,208,1249,,,,,,
B32E0124,001,20-01-2012,266,207,1250,,,,,,
B32E0124,001,21-01-2012,265,206,1251,,,,,,
B32E0124,001,22-01-2012,263,204,1253,,,,,,
B32E0124,001,23-01-2012,264,205,1252,,,,,,
B32E0124,001,24-01-2012,264,205,1252,,,,,,
B32E0124,001,25-01-2012,263,204,1253,,,,,,
B32E0124,001,26-01-2012,262,203,1254,,,,,,
B32E0124,001,27-01-2012,262,203,1254,,,,,,
B32E0124,001,28-01-2012,263,204,1253,,,,,,
B32E0124,001,29-01-2012,263,204,1253,,,,,,
B32E0124,001,30-01-2012,262,203,1254,,,,,,
B32E0124,001,31-01-2012,263,204,1253,,,,,,
B32E0124,001,01-02-2012,264,205,1252,,,,,,
B32E0124,001,02-02-2012,265,206,1251,,,,,,
B32E0124,001,03-02-2012,264,205,1252,,,,,,
B32E0124,001,04-02-2012,266,207,1250,,,,,,
B32E0124,001,05-02-2012,266,207,1250,,,,,,
B32E0124,001,06-02-2012,267,208,1249,,,,,,
B32E0124,001,07-02-2012,269,210,1247,,,,,,
B32E0124,001,08-02-2012,269,210,1247,,,,,,
B32E0124,001,09-02-2012,270,211,1246,,,,,,
B32E0124,001,10-02-2012,272,213,1244,,,,,,
B32E0124,001,11-02-2012,272,213,1244,,,,,,
B32E0124,001,12-02-2012,271,212,1245,,,,,,
B32E0124,001,13-02-2012,271,212,1245,,,,,,
B32E0124,001,14-02-2012,273,214,1243,,,,,,
B32E0124,001,15-02-2012,273,214,1243,,,,,,
B32E0124,001,16-02-2012,274,215,1242,,,,,,
B32E0124,001,17-02-2012,275,216,1241,,,,,,
B32E0124,001,18-02-2012,274,215,1242,,,,,,
B32E0124,001,19-02-2012,276,217,1240,,,,,,
B32E0124,001,20-02-2012,277,218,1239,,,,,,
B32E0124,001,21-02-2012,277,218,1239,,,,,,
B32E0124,001,22-02-2012,276,217,1240,,,,,,
B32E0124,001,23-02-2012,278,219,1238,,,,,,
B32E0124,001,24-02-2012,278,219,1238,,,,,,
B32E0124,001,25-02-2012,278,219,1238,,,,,,
B32E0124,001,26-02-2012,279,220,1237,,,,,,
B32E0124,001,27-02-2012,279,220,1237,,,,,,
B32E0124,001,28-02-2012,279,220,1237,,,,,,
B32E0124,001,29-02-2012,280,221,1236,,,,,,
B32E0124,001,01-03-2012,281,222,1235,,,,,,
B32E0124,001,02-03-2012,282,223,1234,,,,,,
B32E0124,001,03-03-2012,281,222,1235,,,,,,
B32E0124,001,04-03-2012,281,222,1235,,,,,,
B32E0124,001,05-03-2012,282,223,1234,,,,,,
B32E0124,001,06-03-2012,283,224,1233,,,,,,
B32E0124,001,07-03-2012,282,223,1234,,,,,,
B32E0124,001,08-03-2012,284,225,1232,,,,,,
B32E0124,001,09-03-2012,284,225,1232,,,,,,
B32E0124,001,10-03-2012,285,226,1231,,,,,,
B32E0124,001,11-03-2012,286,227,1230,,,,,,
B32E0124,001,12-03-2012,285,226,1231,,,,,,
B32E0124,001,13-03-2012,286,227,1230,,,,,,
B32E0124,001,14-03-2012,286,227,1230,,,,,,
B32E0124,001,15-03-2012,286,227,1230,,,,,,
B32E0124,001,16-03-2012,286,227,1230,,,,,,
B32E0124,001,17-03-2012,286,227,1230,,,,,,
B32E0124,001,18-03-2012,286,227,1230,,,,,,
B32E0124,001,19-03-2012,288,229,1228,,,,,,
B32E0124,001,20-03-2012,288,229,1228,,,,,,
B32E0124,001,21-03-2012,289,230,1227,,,,,,
B32E0124,001,22-03-2012,290,231,1226,,,,,,
B32E0124,001,23-03-2012,290,231,1226,,,,,,
B32E0124,001,24-03-2012,291,232,1225,,,,,,
B32E0124,001,25-03-2012,291,232,1225,,,,,,
B32E0124,001,26-03-2012,292,233,1224,,,,,,
B32E0124,001,27-03-2012,292,233,1224,,,,,,
B32E0124,001,28-03-2012,292,233,1224,,,,,,
B32E0124,001,29-03-2012,293,234,1223,,,,,,
B32E0124,001,30-03-2012,292,233,1224,,,,,,
B32E0124,001,31-03-2012,294,235,1222,,,,,,
B32E0124,001,01-04-2012,294,235,1222,,,,,,
B32E0124,001,02-04-2012,294,235,1222,,,,,,
B32E0124,001,03-04-2012,294,235,1222,,,,,,
B32E0124,001,04-04-2012,295,236,1221,,,,,,
B32E0124,001,05-04-2012,297,238,1219,,,,,,
B32E0124,001,06-04-2012,297,238,1219,,,,,,
B32E0124,001,07-04-2012,297,238,1219,,,,,,
B32E0124,001,08-04-2012,297,238,1219,,,,,,
B32E0124,001,09-04-2012,296,237,1220,,,,,,
B32E0124,001,10-04-2012,297,238,1219,,,,,,
B32E0124,001,11-04-2012,298,239,1218,,,,,,
B32E0124,001,12-04-2012,298,239,1218,,,,,,
B32E0124,001,13-04-2012,299,240,1217,,,,,,
B32E0124,001,14-04-2012,300,241,1216,,,,,,
B32E0124,001,15-04-2012,301,242,1215,,,,,,
B32E0124,001,16-04-2012,301,242,1215,,,,,,
B32E0124,001,17-04-2012,300,241,1216,,,,,,
B32E0124,001,18-04-2012,300,241,1216,,,,,,
B32E0124,001,19-04-2012,301,242,1215,,,,,,
B32E0124,001,20-04-2012,302,243,1214,,,,,,
B32E0124,001,21-04-2012,302,243,1214,,,,,,
B32E0124,001,22-04-2012,303,244,1213,,,,,,
B32E0124,001,23-04-2012,303,244,1213,,,,,,
B32E0124,001,24-04-2012,304,245,1212,,,,,,
B32E0124,001,25-04-2012,304,245,1212,,,,,,
B32E0124,001,26-04-2012,304,245,1212,,,,,,
B32E0124,001,27-04-2012,306,247,1210,,,,,,
B32E0124,001,28-04-2012,307,248,1209,,,,,,
B32E0124,001,29-04-2012,306,247,1210,,,,,,
B32E0124,001,30-04-2012,307,248,1209,,,,,,
B32E0124,001,01-05-2012,307,248,1209,,,,,,
B32E0124,001,02-05-2012,307,248,1209,,,,,,
B32E0124,001,03-05-2012,307,248,1209,,,,,,
B32E0124,001,04-05-2012,307,248,1209,,,,,,
B32E0124,001,05-05-2012,308,249,1208,,,,,,
B32E0124,001,06-05-2012,309,250,1207,,,,,,
B32E0124,001,07-05-2012,309,250,1207,,,,,,
B32E0124,001,08-05-2012,309,250,1207,,,,,,
B32E0124,001,09-05-2012,309,250,1207,,,,,,
B32E0124,001,10-05-2012,309,250,1207,,,,,,
B32E0124,001,11-05-2012,309,250,1207,,,,,,
B32E0124,001,12-05-2012,311,252,1205,,,,,,
B32E0124,001,13-05-2012,310,251,1206,,,,,,
B32E0124,001,14-05-2012,308,249,1208,,,,,,
B32E0124,001,15-05-2012,309,250,1207,,,,,,
B32E0124,001,16-05-2012,310,251,1206,,,,,,
B32E0124,001,17-05-2012,310,251,1206,,,,,,
B32E0124,001,18-05-2012,309,250,1207,,,,,,
B32E0124,001,19-05-2012,311,252,1205,,,,,,
B32E0124,001,20-05-2012,311,252,1205,,,,,,
B32E0124,001,21-05-2012,311,252,1205,,,,,,
B32E0124,001,22-05-2012,312,253,1204,,,,,,
B32E0124,001,23-05-2012,313,254,1203,,,,,,
B32E0124,001,24-05-2012,313,254,1203,,,,,,
B32E0124,001,25-05-2012,314,255,1202,,,,,,
B32E0124,001,26-05-2012,314,255,1202,,,,,,
B32E0124,001,27-05-2012,314,255,1202,,,,,,
B32E0124,001,28-05-2012,315,256,1201,,,,,,
B32E0124,001,29-05-2012,315,256,1201,,,,,,
B32E0124,001,30-05-2012,316,257,1200,,,,,,
B32E0124,001,31-05-2012,316,257,1200,,,,,,
B32E0124,001,01-06-2012,316,257,1200,,,,,,
B32E0124,001,02-06-2012,317,258,1199,,,,,,
B32E0124,001,03-06-2012,317,258,1199,,,,,,
B32E0124,001,04-06-2012,317,258,1199,,,,,,
B32E0124,001,05-06-2012,317,258,1199,,,,,,
B32E0124,001,06-06-2012,317,258,1199,,,,,,
B32E0124,001,07-06-2012,317,258,1199,,,,,,
B32E0124,001,08-06-2012,317,258,1199,,,,,,
B32E0124,001,09-06-2012,318,259,1198,,,,,,
B32E0124,001,10-06-2012,319,260,1197,,,,,,
B32E0124,001,11-06-2012,319,260,1197,,,,,,
B32E0124,001,12-06-2012,320,261,1196,,,,,,
B32E0124,001,13-06-2012,320,261,1196,,,,,,
B32E0124,001,14-06-2012,321,262,1195,,,,,,
B32E0124,001,15-06-2012,321,262,1195,,,,,,
B32E0124,001,16-06-2012,321,262,1195,,,,,,
B32E0124,001,17-06-2012,322,263,1194,,,,,,
B32E0124,001,18-06-2012,322,263,1194,,,,,,
B32E0124,001,19-06-2012,323,264,1193,,,,,,
B32E0124,001,20-06-2012,323,264,1193,,,,,,
B32E0124,001,21-06-2012,323,264,1193,,,,,,
B32E0124,001,22-06-2012,323,264,1193,,,,,,
B32E0124,001,23-06-2012,323,264,1193,,,,,,
B32E0124,001,24-06-2012,322,263,1194,,,,,,
B32E0124,001,25-06-2012,324,265,1192,,,,,,
B32E0124,001,26-06-2012,325,266,1191,,,,,,
B32E0124,001,27-06-2012,324,265,1192,,,,,,
B32E0124,001,28-06-2012,324,265,1192,,,,,,
B32E0124,001,29-06-2012,325,266,1191,,,,,,
B32E0124,001,30-06-2012,325,266,1191,,,,,,
B32E0124,001,01-07-2012,326,267,1190,,,,,,
B32E0124,001,02-07-2012,326,267,1190,,,,,,
B32E0124,001,03-07-2012,327,268,1189,,,,,,
B32E0124,001,04-07-2012,327,268,1189,,,,,,
B32E0124,001,05-07-2012,328,269,1188,,,,,,
