Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,18-12-2017,,,,,,,,
B32E0079,001,07-11-2013,109,66,1027,,,,,,
B32E0079,001,08-11-2013,113,70,1023,,,,,,
B32E0079,001,09-11-2013,97,54,1039,,,,,,
B32E0079,001,10-11-2013,94,51,1042,,,,,,
B32E0079,001,11-11-2013,105,62,1031,,,,,,
B32E0079,001,12-11-2013,109,66,1027,,,,,,
B32E0079,001,13-11-2013,111,68,1025,,,,,,
B32E0079,001,14-11-2013,112,69,1024,,,,,,
B32E0079,001,15-11-2013,116,73,1020,,,,,,
B32E0079,001,16-11-2013,119,76,1017,,,,,,
B32E0079,001,17-11-2013,120,77,1016,,,,,,
B32E0079,001,18-11-2013,120,77,1016,,,,,,
B32E0079,001,19-11-2013,122,79,1014,,,,,,
B32E0079,001,20-11-2013,122,79,1014,,,,,,
B32E0079,001,21-11-2013,125,82,1011,,,,,,
B32E0079,001,22-11-2013,129,86,1007,,,,,,
B32E0079,001,23-11-2013,131,88,1005,,,,,,
B32E0079,001,24-11-2013,133,90,1003,,,,,,
B32E0079,001,25-11-2013,135,92,1001,,,,,,
B32E0079,001,26-11-2013,136,93,1000,,,,,,
B32E0079,001,27-11-2013,136,93,1000,,,,,,
B32E0079,001,28-11-2013,137,94,999,,,,,,
B32E0079,001,29-11-2013,134,91,1002,,,,,,
B32E0079,001,30-11-2013,135,92,1001,,,,,,
B32E0079,001,01-12-2013,138,95,998,,,,,,
B32E0079,001,02-12-2013,140,97,996,,,,,,
B32E0079,001,03-12-2013,140,97,996,,,,,,
B32E0079,001,04-12-2013,140,97,996,,,,,,
B32E0079,001,05-12-2013,136,93,1000,,,,,,
B32E0079,001,06-12-2013,124,81,1012,,,,,,
B32E0079,001,07-12-2013,125,82,1011,,,,,,
B32E0079,001,08-12-2013,127,84,1009,,,,,,
B32E0079,001,09-12-2013,130,87,1006,,,,,,
B32E0079,001,10-12-2013,134,91,1002,,,,,,
B32E0079,001,11-12-2013,136,93,1000,,,,,,
B32E0079,001,12-12-2013,137,94,999,,,,,,
B32E0079,001,13-12-2013,139,96,997,,,,,,
B32E0079,001,14-12-2013,137,94,999,,,,,,
B32E0079,001,15-12-2013,134,91,1002,,,,,,
B32E0079,001,16-12-2013,135,92,1001,,,,,,
B32E0079,001,17-12-2013,139,96,997,,,,,,
B32E0079,001,18-12-2013,139,96,997,,,,,,
B32E0079,001,19-12-2013,132,89,1004,,,,,,
B32E0079,001,20-12-2013,135,92,1001,,,,,,
B32E0079,001,21-12-2013,136,93,1000,,,,,,
B32E0079,001,22-12-2013,126,83,1010,,,,,,
B32E0079,001,23-12-2013,126,83,1010,,,,,,
B32E0079,001,24-12-2013,117,74,1019,,,,,,
B32E0079,001,25-12-2013,109,66,1027,,,,,,
B32E0079,001,26-12-2013,115,72,1021,,,,,,
B32E0079,001,27-12-2013,116,73,1020,,,,,,
B32E0079,001,28-12-2013,104,61,1032,,,,,,
B32E0079,001,29-12-2013,111,68,1025,,,,,,
B32E0079,001,30-12-2013,115,72,1021,,,,,,
B32E0079,001,31-12-2013,116,73,1020,,,,,,
B32E0079,001,01-01-2014,118,75,1018,,,,,,
B32E0079,001,02-01-2014,118,75,1018,,,,,,
B32E0079,001,03-01-2014,119,76,1017,,,,,,
B32E0079,001,04-01-2014,108,65,1028,,,,,,
B32E0079,001,05-01-2014,114,71,1022,,,,,,
B32E0079,001,06-01-2014,115,72,1021,,,,,,
B32E0079,001,07-01-2014,115,72,1021,,,,,,
B32E0079,001,08-01-2014,111,68,1025,,,,,,
B32E0079,001,09-01-2014,107,64,1029,,,,,,
B32E0079,001,10-01-2014,109,66,1027,,,,,,
B32E0079,001,11-01-2014,114,71,1022,,,,,,
B32E0079,001,12-01-2014,120,77,1016,,,,,,
B32E0079,001,13-01-2014,120,77,1016,,,,,,
B32E0079,001,14-01-2014,123,80,1013,,,,,,
B32E0079,001,15-01-2014,125,82,1011,,,,,,
B32E0079,001,16-01-2014,118,75,1018,,,,,,
B32E0079,001,17-01-2014,115,72,1021,,,,,,
B32E0079,001,18-01-2014,112,69,1024,,,,,,
B32E0079,001,19-01-2014,117,74,1019,,,,,,
B32E0079,001,20-01-2014,123,80,1013,,,,,,
B32E0079,001,21-01-2014,127,84,1009,,,,,,
B32E0079,001,22-01-2014,129,86,1007,,,,,,
B32E0079,001,23-01-2014,131,88,1005,,,,,,
B32E0079,001,24-01-2014,126,83,1010,,,,,,
B32E0079,001,25-01-2014,127,84,1009,,,,,,
B32E0079,001,26-01-2014,122,79,1014,,,,,,
B32E0079,001,27-01-2014,107,64,1029,,,,,,
B32E0079,001,28-01-2014,112,69,1024,,,,,,
B32E0079,001,29-01-2014,119,76,1017,,,,,,
B32E0079,001,30-01-2014,124,81,1012,,,,,,
B32E0079,001,31-01-2014,127,84,1009,,,,,,
B32E0079,001,01-02-2014,116,73,1020,,,,,,
B32E0079,001,02-02-2014,120,77,1016,,,,,,
B32E0079,001,03-02-2014,124,81,1012,,,,,,
B32E0079,001,04-02-2014,126,83,1010,,,,,,
B32E0079,001,05-02-2014,125,82,1011,,,,,,
B32E0079,001,06-02-2014,129,86,1007,,,,,,
B32E0079,001,07-02-2014,110,67,1026,,,,,,
B32E0079,001,08-02-2014,99,56,1037,,,,,,
B32E0079,001,09-02-2014,100,57,1036,,,,,,
B32E0079,001,10-02-2014,109,66,1027,,,,,,
B32E0079,001,11-02-2014,113,70,1023,,,,,,
B32E0079,001,12-02-2014,114,71,1022,,,,,,
B32E0079,001,13-02-2014,113,70,1023,,,,,,
B32E0079,001,14-02-2014,117,74,1019,,,,,,
B32E0079,001,15-02-2014,108,65,1028,,,,,,
B32E0079,001,16-02-2014,118,75,1018,,,,,,
B32E0079,001,17-02-2014,122,79,1014,,,,,,
B32E0079,001,18-02-2014,124,81,1012,,,,,,
B32E0079,001,19-02-2014,126,83,1010,,,,,,
B32E0079,001,20-02-2014,126,83,1010,,,,,,
B32E0079,001,21-02-2014,115,72,1021,,,,,,
B32E0079,001,22-02-2014,116,73,1020,,,,,,
B32E0079,001,23-02-2014,121,78,1015,,,,,,
B32E0079,001,24-02-2014,123,80,1013,,,,,,
B32E0079,001,25-02-2014,126,83,1010,,,,,,
B32E0079,001,26-02-2014,129,86,1007,,,,,,
B32E0079,001,27-02-2014,129,86,1007,,,,,,
B32E0079,001,28-02-2014,123,80,1013,,,,,,
B32E0079,001,01-03-2014,123,80,1013,,,,,,
B32E0079,001,02-03-2014,125,82,1011,,,,,,
B32E0079,001,03-03-2014,126,83,1010,,,,,,
B32E0079,001,04-03-2014,132,89,1004,,,,,,
B32E0079,001,05-03-2014,137,94,999,,,,,,
B32E0079,001,06-03-2014,138,95,998,,,,,,
B32E0079,001,07-03-2014,140,97,996,,,,,,
B32E0079,001,08-03-2014,141,98,995,,,,,,
B32E0079,001,09-03-2014,144,101,992,,,,,,
B32E0079,001,10-03-2014,147,104,989,,,,,,
B32E0079,001,11-03-2014,149,106,987,,,,,,
B32E0079,001,12-03-2014,150,107,986,,,,,,
B32E0079,001,13-03-2014,150,107,986,,,,,,
B32E0079,001,14-03-2014,148,105,988,,,,,,
B32E0079,001,15-03-2014,153,110,983,,,,,,
B32E0079,001,16-03-2014,154,111,982,,,,,,
B32E0079,001,17-03-2014,155,112,981,,,,,,
B32E0079,001,18-03-2014,156,113,980,,,,,,
B32E0079,001,19-03-2014,156,113,980,,,,,,
B32E0079,001,20-03-2014,156,113,980,,,,,,
B32E0079,001,21-03-2014,148,105,988,,,,,,
B32E0079,001,22-03-2014,136,93,1000,,,,,,
B32E0079,001,23-03-2014,137,94,999,,,,,,
B32E0079,001,24-03-2014,132,89,1004,,,,,,
B32E0079,001,25-03-2014,133,90,1003,,,,,,
B32E0079,001,26-03-2014,136,93,1000,,,,,,
B32E0079,001,27-03-2014,139,96,997,,,,,,
B32E0079,001,28-03-2014,143,100,993,,,,,,
B32E0079,001,29-03-2014,146,103,990,,,,,,
B32E0079,001,30-03-2014,149,106,987,,,,,,
B32E0079,001,31-03-2014,152,109,984,,,,,,
B32E0079,001,01-04-2014,153,110,983,,,,,,
B32E0079,001,02-04-2014,156,113,980,,,,,,
B32E0079,001,03-04-2014,157,114,979,,,,,,
B32E0079,001,04-04-2014,160,117,976,,,,,,
B32E0079,001,05-04-2014,162,119,974,,,,,,
B32E0079,001,06-04-2014,163,120,973,,,,,,
B32E0079,001,07-04-2014,164,121,972,,,,,,
B32E0079,001,08-04-2014,156,113,980,,,,,,
B32E0079,001,09-04-2014,155,112,981,,,,,,
B32E0079,001,10-04-2014,157,114,979,,,,,,
B32E0079,001,11-04-2014,159,116,977,,,,,,
B32E0079,001,12-04-2014,161,118,975,,,,,,
B32E0079,001,13-04-2014,164,121,972,,,,,,
B32E0079,001,14-04-2014,166,123,970,,,,,,
B32E0079,001,15-04-2014,169,126,967,,,,,,
B32E0079,001,16-04-2014,171,128,965,,,,,,
B32E0079,001,17-04-2014,170,127,966,,,,,,
B32E0079,001,18-04-2014,173,130,963,,,,,,
B32E0079,001,19-04-2014,174,131,962,,,,,,
B32E0079,001,20-04-2014,174,131,962,,,,,,
B32E0079,001,21-04-2014,176,133,960,,,,,,
B32E0079,001,22-04-2014,177,134,959,,,,,,
B32E0079,001,23-04-2014,180,137,956,,,,,,
B32E0079,001,24-04-2014,181,138,955,,,,,,
B32E0079,001,25-04-2014,164,121,972,,,,,,
B32E0079,001,26-04-2014,159,116,977,,,,,,
B32E0079,001,27-04-2014,158,115,978,,,,,,
B32E0079,001,28-04-2014,155,112,981,,,,,,
B32E0079,001,29-04-2014,156,113,980,,,,,,
B32E0079,001,30-04-2014,156,113,980,,,,,,
B32E0079,001,01-05-2014,159,116,977,,,,,,
B32E0079,001,02-05-2014,164,121,972,,,,,,
B32E0079,001,03-05-2014,167,124,969,,,,,,
B32E0079,001,04-05-2014,169,126,967,,,,,,
B32E0079,001,05-05-2014,171,128,965,,,,,,
B32E0079,001,06-05-2014,173,130,963,,,,,,
B32E0079,001,07-05-2014,174,131,962,,,,,,
B32E0079,001,08-05-2014,174,131,962,,,,,,
B32E0079,001,09-05-2014,162,119,974,,,,,,
B32E0079,001,10-05-2014,153,110,983,,,,,,
B32E0079,001,11-05-2014,145,102,991,,,,,,
B32E0079,001,12-05-2014,134,91,1002,,,,,,
B32E0079,001,13-05-2014,133,90,1003,,,,,,
B32E0079,001,14-05-2014,138,95,998,,,,,,
B32E0079,001,15-05-2014,143,100,993,,,,,,
B32E0079,001,16-05-2014,146,103,990,,,,,,
B32E0079,001,17-05-2014,149,106,987,,,,,,
B32E0079,001,18-05-2014,151,108,985,,,,,,
B32E0079,001,19-05-2014,154,111,982,,,,,,
B32E0079,001,20-05-2014,158,115,978,,,,,,
B32E0079,001,21-05-2014,162,119,974,,,,,,
B32E0079,001,22-05-2014,163,120,973,,,,,,
B32E0079,001,23-05-2014,167,124,969,,,,,,
B32E0079,001,24-05-2014,170,127,966,,,,,,
B32E0079,001,25-05-2014,173,130,963,,,,,,
B32E0079,001,26-05-2014,176,133,960,,,,,,
B32E0079,001,27-05-2014,167,124,969,,,,,,
B32E0079,001,28-05-2014,162,119,974,,,,,,
B32E0079,001,29-05-2014,158,115,978,,,,,,
B32E0079,001,30-05-2014,158,115,978,,,,,,
B32E0079,001,31-05-2014,161,118,975,,,,,,
B32E0079,001,01-06-2014,165,122,971,,,,,,
B32E0079,001,02-06-2014,168,125,968,,,,,,
B32E0079,001,03-06-2014,170,127,966,,,,,,
B32E0079,001,04-06-2014,171,128,965,,,,,,
B32E0079,001,05-06-2014,154,111,982,,,,,,
B32E0079,001,06-06-2014,146,103,990,,,,,,
B32E0079,001,07-06-2014,148,105,988,,,,,,
B32E0079,001,08-06-2014,152,109,984,,,,,,
B32E0079,001,09-06-2014,154,111,982,,,,,,
B32E0079,001,10-06-2014,155,112,981,,,,,,
B32E0079,001,11-06-2014,157,114,979,,,,,,
B32E0079,001,12-06-2014,161,118,975,,,,,,
B32E0079,001,13-06-2014,164,121,972,,,,,,
B32E0079,001,14-06-2014,168,125,968,,,,,,
B32E0079,001,15-06-2014,171,128,965,,,,,,
B32E0079,001,16-06-2014,173,130,963,,,,,,
B32E0079,001,17-06-2014,176,133,960,,,,,,
B32E0079,001,18-06-2014,178,135,958,,,,,,
B32E0079,001,19-06-2014,180,137,956,,,,,,
B32E0079,001,20-06-2014,181,138,955,,,,,,
B32E0079,001,21-06-2014,183,140,953,,,,,,
B32E0079,001,22-06-2014,185,142,951,,,,,,
B32E0079,001,23-06-2014,187,144,949,,,,,,
B32E0079,001,24-06-2014,189,146,947,,,,,,
B32E0079,001,25-06-2014,191,148,945,,,,,,
B32E0079,001,26-06-2014,193,150,943,,,,,,
B32E0079,001,27-06-2014,195,152,941,,,,,,
B32E0079,001,28-06-2014,196,153,940,,,,,,
B32E0079,001,29-06-2014,198,155,938,,,,,,
B32E0079,001,30-06-2014,199,156,937,,,,,,
B32E0079,001,01-07-2014,200,157,936,,,,,,
B32E0079,001,02-07-2014,202,159,934,,,,,,
B32E0079,001,03-07-2014,203,160,933,,,,,,
B32E0079,001,04-07-2014,204,161,932,,,,,,
B32E0079,001,05-07-2014,205,162,931,,,,,,
B32E0079,001,06-07-2014,206,163,930,,,,,,
B32E0079,001,07-07-2014,206,163,930,,,,,,
B32E0079,001,08-07-2014,207,164,929,,,,,,
B32E0079,001,09-07-2014,205,162,931,,,,,,
B32E0079,001,10-07-2014,204,161,932,,,,,,
B32E0079,001,11-07-2014,202,159,934,,,,,,
B32E0079,001,12-07-2014,194,151,942,,,,,,
B32E0079,001,13-07-2014,193,150,943,,,,,,
B32E0079,001,14-07-2014,194,151,942,,,,,,
B32E0079,001,15-07-2014,196,153,940,,,,,,
B32E0079,001,16-07-2014,199,156,937,,,,,,
B32E0079,001,17-07-2014,201,158,935,,,,,,
B32E0079,001,18-07-2014,204,161,932,,,,,,
B32E0079,001,19-07-2014,206,163,930,,,,,,
B32E0079,001,20-07-2014,208,165,928,,,,,,
B32E0079,001,21-07-2014,208,165,928,,,,,,
B32E0079,001,22-07-2014,204,161,932,,,,,,
B32E0079,001,23-07-2014,205,162,931,,,,,,
B32E0079,001,24-07-2014,207,164,929,,,,,,
B32E0079,001,25-07-2014,209,166,927,,,,,,
B32E0079,001,26-07-2014,209,166,927,,,,,,
B32E0079,001,27-07-2014,210,167,926,,,,,,
B32E0079,001,28-07-2014,211,168,925,,,,,,
B32E0079,001,29-07-2014,201,158,935,,,,,,
B32E0079,001,30-07-2014,199,156,937,,,,,,
B32E0079,001,31-07-2014,202,159,934,,,,,,
B32E0079,001,01-08-2014,205,162,931,,,,,,
B32E0079,001,02-08-2014,207,164,929,,,,,,
B32E0079,001,03-08-2014,207,164,929,,,,,,
B32E0079,001,04-08-2014,210,167,926,,,,,,
B32E0079,001,05-08-2014,212,169,924,,,,,,
B32E0079,001,06-08-2014,213,170,923,,,,,,
B32E0079,001,07-08-2014,213,170,923,,,,,,
B32E0079,001,08-08-2014,214,171,922,,,,,,
B32E0079,001,09-08-2014,213,170,923,,,,,,
B32E0079,001,10-08-2014,213,170,923,,,,,,
B32E0079,001,11-08-2014,208,165,928,,,,,,
B32E0079,001,12-08-2014,207,164,929,,,,,,
B32E0079,001,13-08-2014,208,165,928,,,,,,
B32E0079,001,14-08-2014,208,165,928,,,,,,
B32E0079,001,15-08-2014,206,163,930,,,,,,
B32E0079,001,16-08-2014,206,163,930,,,,,,
B32E0079,001,17-08-2014,204,161,932,,,,,,
B32E0079,001,18-08-2014,200,157,936,,,,,,
B32E0079,001,19-08-2014,192,149,944,,,,,,
B32E0079,001,20-08-2014,188,145,948,,,,,,
B32E0079,001,21-08-2014,186,143,950,,,,,,
B32E0079,001,22-08-2014,186,143,950,,,,,,
B32E0079,001,23-08-2014,186,143,950,,,,,,
B32E0079,001,24-08-2014,186,143,950,,,,,,
B32E0079,001,25-08-2014,186,143,950,,,,,,
B32E0079,001,26-08-2014,183,140,953,,,,,,
B32E0079,001,27-08-2014,182,139,954,,,,,,
B32E0079,001,28-08-2014,181,138,955,,,,,,
B32E0079,001,29-08-2014,181,138,955,,,,,,
B32E0079,001,30-08-2014,182,139,954,,,,,,
B32E0079,001,31-08-2014,180,137,956,,,,,,
B32E0079,001,01-09-2014,179,136,957,,,,,,
B32E0079,001,02-09-2014,180,137,956,,,,,,
B32E0079,001,03-09-2014,181,138,955,,,,,,
B32E0079,001,04-09-2014,183,140,953,,,,,,
B32E0079,001,05-09-2014,185,142,951,,,,,,
B32E0079,001,06-09-2014,187,144,949,,,,,,
B32E0079,001,07-09-2014,189,146,947,,,,,,
B32E0079,001,08-09-2014,191,148,945,,,,,,
B32E0079,001,09-09-2014,194,151,942,,,,,,
B32E0079,001,10-09-2014,196,153,940,,,,,,
B32E0079,001,11-09-2014,198,155,938,,,,,,
B32E0079,001,12-09-2014,201,158,935,,,,,,
B32E0079,001,13-09-2014,202,159,934,,,,,,
B32E0079,001,14-09-2014,204,161,932,,,,,,
B32E0079,001,15-09-2014,205,162,931,,,,,,
B32E0079,001,16-09-2014,207,164,929,,,,,,
B32E0079,001,17-09-2014,208,165,928,,,,,,
B32E0079,001,18-09-2014,210,167,926,,,,,,
B32E0079,001,19-09-2014,212,169,924,,,,,,
B32E0079,001,20-09-2014,214,171,922,,,,,,
B32E0079,001,21-09-2014,215,172,921,,,,,,
B32E0079,001,22-09-2014,216,173,920,,,,,,
B32E0079,001,23-09-2014,217,174,919,,,,,,
B32E0079,001,24-09-2014,217,174,919,,,,,,
B32E0079,001,25-09-2014,216,173,920,,,,,,
B32E0079,001,26-09-2014,217,174,919,,,,,,
B32E0079,001,27-09-2014,219,176,917,,,,,,
B32E0079,001,28-09-2014,219,176,917,,,,,,
B32E0079,001,29-09-2014,220,177,916,,,,,,
B32E0079,001,30-09-2014,220,177,916,,,,,,
B32E0079,001,01-10-2014,221,178,915,,,,,,
B32E0079,001,02-10-2014,222,179,914,,,,,,
B32E0079,001,03-10-2014,221,178,915,,,,,,
B32E0079,001,04-10-2014,221,178,915,,,,,,
B32E0079,001,05-10-2014,222,179,914,,,,,,
B32E0079,001,06-10-2014,222,179,914,,,,,,
B32E0079,001,07-10-2014,221,178,915,,,,,,
B32E0079,001,08-10-2014,222,179,914,,,,,,
B32E0079,001,09-10-2014,221,178,915,,,,,,
B32E0079,001,10-10-2014,223,180,913,,,,,,
B32E0079,001,11-10-2014,223,180,913,,,,,,
B32E0079,001,12-10-2014,220,177,916,,,,,,
B32E0079,001,13-10-2014,218,175,918,,,,,,
B32E0079,001,14-10-2014,217,174,919,,,,,,
B32E0079,001,15-10-2014,217,174,919,,,,,,
B32E0079,001,16-10-2014,216,173,920,,,,,,
B32E0079,001,17-10-2014,214,171,922,,,,,,
B32E0079,001,18-10-2014,213,170,923,,,,,,
B32E0079,001,19-10-2014,211,168,925,,,,,,
B32E0079,001,20-10-2014,210,167,926,,,,,,
B32E0079,001,21-10-2014,208,165,928,,,,,,
B32E0079,001,22-10-2014,205,162,931,,,,,,
B32E0079,001,23-10-2014,202,159,934,,,,,,
B32E0079,001,24-10-2014,200,157,936,,,,,,
B32E0079,001,25-10-2014,196,153,940,,,,,,
B32E0079,001,26-10-2014,193,150,943,,,,,,
B32E0079,001,27-10-2014,192,149,944,,,,,,
B32E0079,001,28-10-2014,191,148,945,,,,,,
B32E0079,001,29-10-2014,191,148,945,,,,,,
B32E0079,001,30-10-2014,192,149,944,,,,,,
B32E0079,001,31-10-2014,193,150,943,,,,,,
B32E0079,001,01-11-2014,193,150,943,,,,,,
B32E0079,001,02-11-2014,193,150,943,,,,,,
B32E0079,001,03-11-2014,192,149,944,,,,,,
B32E0079,001,04-11-2014,190,147,946,,,,,,
B32E0079,001,05-11-2014,190,147,946,,,,,,
B32E0079,001,06-11-2014,191,148,945,,,,,,
B32E0079,001,07-11-2014,189,146,947,,,,,,
B32E0079,001,08-11-2014,192,149,944,,,,,,
B32E0079,001,09-11-2014,194,151,942,,,,,,
B32E0079,001,10-11-2014,195,152,941,,,,,,
B32E0079,001,11-11-2014,196,153,940,,,,,,
B32E0079,001,12-11-2014,197,154,939,,,,,,
B32E0079,001,13-11-2014,198,155,938,,,,,,
B32E0079,001,14-11-2014,200,157,936,,,,,,
B32E0079,001,15-11-2014,198,155,938,,,,,,
B32E0079,001,16-11-2014,194,151,942,,,,,,
B32E0079,001,17-11-2014,186,143,950,,,,,,
B32E0079,001,18-11-2014,184,141,952,,,,,,
B32E0079,001,19-11-2014,183,140,953,,,,,,
B32E0079,001,20-11-2014,183,140,953,,,,,,
B32E0079,001,21-11-2014,182,139,954,,,,,,
B32E0079,001,22-11-2014,180,137,956,,,,,,
B32E0079,001,23-11-2014,182,139,954,,,,,,
B32E0079,001,24-11-2014,183,140,953,,,,,,
B32E0079,001,25-11-2014,183,140,953,,,,,,
B32E0079,001,26-11-2014,182,139,954,,,,,,
B32E0079,001,27-11-2014,183,140,953,,,,,,
B32E0079,001,28-11-2014,184,141,952,,,,,,
B32E0079,001,29-11-2014,185,142,951,,,,,,
B32E0079,001,30-11-2014,185,142,951,,,,,,
B32E0079,001,01-12-2014,185,142,951,,,,,,
B32E0079,001,02-12-2014,186,143,950,,,,,,
B32E0079,001,03-12-2014,188,145,948,,,,,,
B32E0079,001,04-12-2014,188,145,948,,,,,,
B32E0079,001,05-12-2014,189,146,947,,,,,,
B32E0079,001,06-12-2014,192,149,944,,,,,,
B32E0079,001,07-12-2014,191,148,945,,,,,,
B32E0079,001,08-12-2014,191,148,945,,,,,,
B32E0079,001,09-12-2014,192,149,944,,,,,,
B32E0079,001,10-12-2014,187,144,949,,,,,,
B32E0079,001,11-12-2014,180,137,956,,,,,,
B32E0079,001,12-12-2014,170,127,966,,,,,,
B32E0079,001,13-12-2014,163,120,973,,,,,,
B32E0079,001,14-12-2014,160,117,976,,,,,,
B32E0079,001,15-12-2014,158,115,978,,,,,,
B32E0079,001,16-12-2014,155,112,981,,,,,,
B32E0079,001,17-12-2014,152,109,984,,,,,,
B32E0079,001,18-12-2014,151,108,985,,,,,,
B32E0079,001,19-12-2014,141,98,995,,,,,,
B32E0079,001,20-12-2014,137,94,999,,,,,,
B32E0079,001,21-12-2014,139,96,997,,,,,,
B32E0079,001,22-12-2014,140,97,996,,,,,,
B32E0079,001,23-12-2014,140,97,996,,,,,,
B32E0079,001,24-12-2014,138,95,998,,,,,,
B32E0079,001,25-12-2014,135,92,1001,,,,,,
B32E0079,001,26-12-2014,137,94,999,,,,,,
B32E0079,001,27-12-2014,132,89,1004,,,,,,
B32E0079,001,28-12-2014,134,91,1002,,,,,,
B32E0079,001,29-12-2014,136,93,1000,,,,,,
B32E0079,001,30-12-2014,132,89,1004,,,,,,
B32E0079,001,31-12-2014,133,90,1003,,,,,,
B32E0079,001,01-01-2015,135,92,1001,,,,,,
B32E0079,001,02-01-2015,132,89,1004,,,,,,
B32E0079,001,03-01-2015,132,89,1004,,,,,,
B32E0079,001,04-01-2015,138,95,998,,,,,,
B32E0079,001,05-01-2015,140,97,996,,,,,,
B32E0079,001,06-01-2015,140,97,996,,,,,,
B32E0079,001,07-01-2015,143,100,993,,,,,,
B32E0079,001,08-01-2015,138,95,998,,,,,,
B32E0079,001,09-01-2015,123,80,1013,,,,,,
B32E0079,001,10-01-2015,118,75,1018,,,,,,
B32E0079,001,11-01-2015,121,78,1015,,,,,,
B32E0079,001,12-01-2015,120,77,1016,,,,,,
B32E0079,001,13-01-2015,112,69,1024,,,,,,
B32E0079,001,14-01-2015,107,64,1029,,,,,,
B32E0079,001,15-01-2015,104,61,1032,,,,,,
B32E0079,001,16-01-2015,108,65,1028,,,,,,
B32E0079,001,17-01-2015,114,71,1022,,,,,,
B32E0079,001,18-01-2015,117,74,1019,,,,,,
B32E0079,001,19-01-2015,111,68,1025,,,,,,
B32E0079,001,20-01-2015,115,72,1021,,,,,,
B32E0079,001,21-01-2015,121,78,1015,,,,,,
B32E0079,001,22-01-2015,126,83,1010,,,,,,
B32E0079,001,23-01-2015,130,87,1006,,,,,,
B32E0079,001,24-01-2015,129,86,1007,,,,,,
B32E0079,001,25-01-2015,126,83,1010,,,,,,
B32E0079,001,26-01-2015,116,73,1020,,,,,,
B32E0079,001,27-01-2015,117,74,1019,,,,,,
B32E0079,001,28-01-2015,111,68,1025,,,,,,
B32E0079,001,29-01-2015,101,58,1035,,,,,,
B32E0079,001,30-01-2015,100,57,1036,,,,,,
B32E0079,001,31-01-2015,101,58,1035,,,,,,
B32E0079,001,01-02-2015,107,64,1029,,,,,,
B32E0079,001,02-02-2015,111,68,1025,,,,,,
B32E0079,001,03-02-2015,115,72,1021,,,,,,
B32E0079,001,04-02-2015,121,78,1015,,,,,,
B32E0079,001,05-02-2015,126,83,1010,,,,,,
B32E0079,001,06-02-2015,130,87,1006,,,,,,
B32E0079,001,07-02-2015,132,89,1004,,,,,,
B32E0079,001,08-02-2015,132,89,1004,,,,,,
B32E0079,001,09-02-2015,132,89,1004,,,,,,
B32E0079,001,10-02-2015,133,90,1003,,,,,,
B32E0079,001,11-02-2015,133,90,1003,,,,,,
B32E0079,001,12-02-2015,134,91,1002,,,,,,
B32E0079,001,13-02-2015,134,91,1002,,,,,,
B32E0079,001,14-02-2015,136,93,1000,,,,,,
B32E0079,001,15-02-2015,139,96,997,,,,,,
B32E0079,001,16-02-2015,141,98,995,,,,,,
B32E0079,001,17-02-2015,144,101,992,,,,,,
B32E0079,001,18-02-2015,145,102,991,,,,,,
B32E0079,001,19-02-2015,144,101,992,,,,,,
B32E0079,001,20-02-2015,140,97,996,,,,,,
B32E0079,001,21-02-2015,116,73,1020,,,,,,
B32E0079,001,22-02-2015,115,72,1021,,,,,,
B32E0079,001,23-02-2015,107,64,1029,,,,,,
B32E0079,001,24-02-2015,112,69,1024,,,,,,
B32E0079,001,25-02-2015,115,72,1021,,,,,,
B32E0079,001,26-02-2015,116,73,1020,,,,,,
B32E0079,001,27-02-2015,111,68,1025,,,,,,
B32E0079,001,28-02-2015,115,72,1021,,,,,,
B32E0079,001,01-03-2015,115,72,1021,,,,,,
B32E0079,001,02-03-2015,116,73,1020,,,,,,
B32E0079,001,03-03-2015,121,78,1015,,,,,,
B32E0079,001,04-03-2015,123,80,1013,,,,,,
B32E0079,001,05-03-2015,125,82,1011,,,,,,
B32E0079,001,06-03-2015,126,83,1010,,,,,,
B32E0079,001,07-03-2015,127,84,1009,,,,,,
B32E0079,001,08-03-2015,129,86,1007,,,,,,
B32E0079,001,09-03-2015,134,91,1002,,,,,,
B32E0079,001,10-03-2015,137,94,999,,,,,,
B32E0079,001,11-03-2015,140,97,996,,,,,,
B32E0079,001,12-03-2015,142,99,994,,,,,,
B32E0079,001,13-03-2015,144,101,992,,,,,,
B32E0079,001,14-03-2015,147,104,989,,,,,,
B32E0079,001,15-03-2015,149,106,987,,,,,,
B32E0079,001,16-03-2015,149,106,987,,,,,,
B32E0079,001,17-03-2015,152,109,984,,,,,,
B32E0079,001,18-03-2015,153,110,983,,,,,,
B32E0079,001,19-03-2015,155,112,981,,,,,,
B32E0079,001,20-03-2015,156,113,980,,,,,,
B32E0079,001,21-03-2015,154,111,982,,,,,,
B32E0079,001,22-03-2015,155,112,981,,,,,,
B32E0079,001,23-03-2015,154,111,982,,,,,,
B32E0079,001,24-03-2015,155,112,981,,,,,,
B32E0079,001,25-03-2015,150,107,986,,,,,,
B32E0079,001,26-03-2015,146,103,990,,,,,,
B32E0079,001,27-03-2015,144,101,992,,,,,,
B32E0079,001,28-03-2015,144,101,992,,,,,,
B32E0079,001,29-03-2015,136,93,1000,,,,,,
B32E0079,001,30-03-2015,124,81,1012,,,,,,
