Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,18-12-2017,,,,,,,,
B32F0006,001,14-05-1987,458,415,1219,,,,,,
B32F0006,001,27-05-1987,456,413,1221,,,,,,
B32F0006,001,15-06-1987,453,410,1224,,,,,,
B32F0006,001,29-06-1987,454,411,1223,,,,,,
B32F0006,001,14-07-1987,457,414,1220,,,,,,
B32F0006,001,27-07-1987,454,411,1223,,,,,,
B32F0006,001,14-08-1987,457,414,1220,,,,,,
B32F0006,001,28-08-1987,455,412,1222,,,,,,
B32F0006,001,14-09-1987,456,413,1221,,,,,,
B32F0006,001,28-09-1987,457,414,1220,,,,,,
B32F0006,001,14-10-1987,460,417,1217,,,,,,
B32F0006,001,28-10-1987,460,417,1217,,,,,,
B32F0006,001,13-11-1987,458,415,1219,,,,,,
B32F0006,001,27-11-1987,460,417,1217,,,,,,
B32F0006,001,14-12-1987,456,413,1221,,,,,,
B32F0006,001,28-12-1987,443,400,1234,,,,,,
B32F0006,001,14-01-1988,449,406,1228,,,,,,
B32F0006,001,28-01-1988,438,395,1239,,,,,,
B32F0006,001,15-02-1988,447,404,1230,,,,,,
B32F0006,001,29-02-1988,440,397,1237,,,,,,
B32F0006,001,28-03-1988,430,387,1247,,,,,,
B32F0006,001,14-04-1988,423,380,1254,,,,,,
B32F0006,001,28-04-1988,417,374,1260,,,,,,
B32F0006,001,12-05-1988,417,374,1260,,,,,,
B32F0006,001,27-05-1988,413,370,1264,,,,,,
B32F0006,001,14-06-1988,409,366,1268,,,,,,
B32F0006,001,28-06-1988,408,365,1269,,,,,,
B32F0006,001,13-07-1988,407,364,1270,,,,,,
B32F0006,001,28-07-1988,409,366,1268,,,,,,
B32F0006,001,15-08-1988,410,367,1267,,,,,,
B32F0006,001,29-08-1988,423,380,1254,,,,,,
B32F0006,001,14-09-1988,413,370,1264,,,,,,
B32F0006,001,28-09-1988,421,378,1256,,,,,,
B32F0006,001,14-10-1988,420,377,1257,,,,,,
B32F0006,001,28-10-1988,423,380,1254,,,,,,
B32F0006,001,14-11-1988,416,373,1261,,,,,,
B32F0006,001,25-11-1988,426,383,1251,,,,,,
B32F0006,001,14-12-1988,430,387,1247,,,,,,
B32F0006,001,28-12-1988,430,387,1247,,,,,,
B32F0006,001,13-01-1989,432,389,1245,,,,,,
B32F0006,001,27-01-1989,432,389,1245,,,,,,
B32F0006,001,14-02-1989,435,392,1242,,,,,,
B32F0006,001,27-02-1989,432,389,1245,,,,,,
B32F0006,001,14-03-1989,432,389,1245,,,,,,
B32F0006,001,28-03-1989,430,387,1247,,,,,,
B32F0006,001,14-04-1989,432,389,1245,,,,,,
B32F0006,001,28-04-1989,431,388,1246,,,,,,
B32F0006,001,16-05-1989,430,387,1247,,,,,,
B32F0006,001,26-05-1989,430,387,1247,,,,,,
B32F0006,001,14-06-1989,430,387,1247,,,,,,
B32F0006,001,27-06-1989,432,389,1245,,,,,,
B32F0006,001,14-07-1989,433,390,1244,,,,,,
B32F0006,001,28-07-1989,437,394,1240,,,,,,
B32F0006,001,14-08-1989,439,396,1238,,,,,,
B32F0006,001,28-08-1989,442,399,1235,,,,,,
B32F0006,001,14-09-1989,445,402,1232,,,,,,
B32F0006,001,28-09-1989,448,405,1229,,,,,,
B32F0006,001,13-10-1989,451,408,1226,,,,,,
B32F0006,001,27-10-1989,455,412,1222,,,,,,
B32F0006,001,14-11-1989,460,417,1217,,,,,,
B32F0006,001,28-11-1989,463,420,1214,,,,,,
B32F0006,001,14-12-1989,467,424,1210,,,,,,
B32F0006,001,27-12-1989,470,427,1207,,,,,,
B32F0006,001,15-01-1990,474,431,1203,,,,,,
B32F0006,001,29-01-1990,476,433,1201,,,,,,
B32F0006,001,14-02-1990,478,435,1199,,,,,,
B32F0006,001,28-02-1990,480,437,1197,,,,,,
B32F0006,001,14-03-1990,480,437,1197,,,,,,
B32F0006,001,28-03-1990,477,434,1200,,,,,,
B32F0006,001,12-04-1990,475,432,1202,,,,,,
B32F0006,001,27-04-1990,473,430,1204,,,,,,
B32F0006,001,14-05-1990,472,429,1205,,,,,,
B32F0006,001,28-05-1990,471,428,1206,,,,,,
B32F0006,001,14-06-1990,471,428,1206,,,,,,
B32F0006,001,28-06-1990,472,429,1205,,,,,,
B32F0006,001,16-07-1990,475,432,1202,,,,,,
B32F0006,001,27-07-1990,473,430,1204,,,,,,
B32F0006,001,14-08-1990,480,437,1197,,,,,,
B32F0006,001,27-08-1990,479,436,1198,,,,,,
B32F0006,001,13-09-1990,481,438,1196,,,,,,
B32F0006,001,27-09-1990,484,441,1193,,,,,,
B32F0006,001,15-10-1990,487,444,1190,,,,,,
B32F0006,001,29-10-1990,490,447,1187,,,,,,
B32F0006,001,14-11-1990,493,450,1184,,,,,,
B32F0006,001,28-11-1990,496,453,1181,,,,,,
B32F0006,001,13-12-1990,498,455,1179,,,,,,
B32F0006,001,27-12-1990,499,456,1178,,,,,,
B32F0006,001,14-01-1991,500,457,1177,,,,,,
B32F0006,001,28-01-1991,500,457,1177,,,,,,
B32F0006,001,14-02-1991,500,457,1177,,,,,,
B32F0006,001,28-02-1991,500,457,1177,,,,,,
B32F0006,001,14-03-1991,499,456,1178,,,,,,
B32F0006,001,28-03-1991,499,456,1178,,,,,,
B32F0006,001,15-04-1991,500,457,1177,,,,,,
B32F0006,001,29-04-1991,500,457,1177,,,,,,
B32F0006,001,14-05-1991,502,459,1175,,,,,,
B32F0006,001,28-05-1991,503,460,1174,,,,,,
B32F0006,001,14-06-1991,505,462,1172,,,,,,
B32F0006,001,28-06-1991,507,464,1170,,,,,,
B32F0006,001,12-07-1991,508,465,1169,,,,,,
B32F0006,001,26-07-1991,509,466,1168,,,,,,
B32F0006,001,14-08-1991,510,467,1167,,,,,,
B32F0006,001,28-08-1991,512,469,1165,,,,,,
B32F0006,001,13-09-1991,514,471,1163,,,,,,
B32F0006,001,27-09-1991,516,473,1161,,,,,,
B32F0006,001,14-10-1991,519,476,1158,,,,,,
B32F0006,001,29-10-1991,520,477,1157,,,,,,
B32F0006,001,14-11-1991,523,480,1154,,,,,,
B32F0006,001,28-11-1991,526,483,1151,,,,,,
B32F0006,001,13-12-1991,528,485,1149,,,,,,
B32F0006,001,30-12-1991,529,486,1148,,,,,,
B32F0006,001,14-01-1992,530,487,1147,,,,,,
B32F0006,001,28-01-1992,530,487,1147,,,,,,
B32F0006,001,14-02-1992,530,487,1147,,,,,,
B32F0006,001,28-02-1992,530,487,1147,,,,,,
B32F0006,001,13-03-1992,529,486,1148,,,,,,
B32F0006,001,30-03-1992,529,486,1148,,,,,,
B32F0006,001,13-04-1992,528,485,1149,,,,,,
B32F0006,001,28-04-1992,527,484,1150,,,,,,
B32F0006,001,14-05-1992,525,482,1152,,,,,,
B32F0006,001,27-05-1992,524,481,1153,,,,,,
B32F0006,001,15-06-1992,522,479,1155,,,,,,
B32F0006,001,29-06-1992,521,478,1156,,,,,,
B32F0006,001,13-07-1992,518,475,1159,,,,,,
B32F0006,001,28-07-1992,517,474,1160,,,,,,
B32F0006,001,17-08-1992,516,473,1161,,,,,,
B32F0006,001,28-08-1992,516,473,1161,,,,,,
B32F0006,001,14-09-1992,516,473,1161,,,,,,
B32F0006,001,28-09-1992,517,474,1160,,,,,,
B32F0006,001,14-10-1992,518,475,1159,,,,,,
B32F0006,001,29-10-1992,519,476,1158,,,,,,
B32F0006,001,13-11-1992,519,476,1158,,,,,,
B32F0006,001,27-11-1992,517,474,1160,,,,,,
B32F0006,001,14-12-1992,518,475,1159,,,,,,
B32F0006,001,28-12-1992,516,473,1161,,,,,,
B32F0006,001,14-01-1993,512,469,1165,,,,,,
B32F0006,001,29-01-1993,509,466,1168,,,,,,
B32F0006,001,15-02-1993,505,462,1172,,,,,,
B32F0006,001,01-03-1993,501,458,1176,,,,,,
B32F0006,001,15-03-1993,498,455,1179,,,,,,
B32F0006,001,29-03-1993,494,451,1183,,,,,,
B32F0006,001,13-04-1993,492,449,1185,,,,,,
B32F0006,001,28-04-1993,489,446,1188,,,,,,
B32F0006,001,14-05-1993,487,444,1190,,,,,,
B32F0006,001,28-05-1993,486,443,1191,,,,,,
B32F0006,001,14-06-1993,486,443,1191,,,,,,
B32F0006,001,28-06-1993,485,442,1192,,,,,,
B32F0006,001,14-07-1993,486,443,1191,,,,,,
B32F0006,001,28-07-1993,487,444,1190,,,,,,
B32F0006,001,13-08-1993,486,443,1191,,,,,,
B32F0006,001,27-08-1993,485,442,1192,,,,,,
B32F0006,001,14-09-1993,485,442,1192,,,,,,
B32F0006,001,28-09-1993,484,441,1193,,,,,,
B32F0006,001,14-10-1993,482,439,1195,,,,,,
B32F0006,001,28-10-1993,476,433,1201,,,,,,
B32F0006,001,15-11-1993,463,420,1214,,,,,,
B32F0006,001,29-11-1993,458,415,1219,,,,,,
B32F0006,001,14-12-1993,454,411,1223,,,,,,
B32F0006,001,28-12-1993,452,409,1225,,,,,,
B32F0006,001,13-01-1994,440,397,1237,,,,,,
B32F0006,001,28-01-1994,428,385,1249,,,,,,
B32F0006,001,14-02-1994,415,372,1262,,,,,,
B32F0006,001,28-02-1994,410,367,1267,,,,,,
B32F0006,001,14-03-1994,404,361,1273,,,,,,
B32F0006,001,28-03-1994,399,356,1278,,,,,,
B32F0006,001,15-04-1994,391,348,1286,,,,,,
B32F0006,001,28-04-1994,383,340,1294,,,,,,
B32F0006,001,16-05-1994,376,333,1301,,,,,,
B32F0006,001,30-05-1994,374,331,1303,,,,,,
B32F0006,001,14-06-1994,372,329,1305,,,,,,
B32F0006,001,28-06-1994,370,327,1307,,,,,,
B32F0006,001,14-07-1994,370,327,1307,,,,,,
B32F0006,001,28-07-1994,371,328,1306,,,,,,
B32F0006,001,15-08-1994,375,332,1302,,,,,,
B32F0006,001,29-08-1994,377,334,1300,,,,,,
B32F0006,001,14-09-1994,350,307,1327,,,,,,
B32F0006,001,29-09-1994,383,340,1294,,,,,,
B32F0006,001,14-10-1994,384,341,1293,,,,,,
B32F0006,001,28-10-1994,385,342,1292,,,,,,
B32F0006,001,14-11-1994,388,345,1289,,,,,,
B32F0006,001,28-11-1994,390,347,1287,,,,,,
B32F0006,001,14-12-1994,390,347,1287,,,,,,
B32F0006,001,27-12-1994,390,347,1287,,,,,,
B32F0006,001,13-01-1995,388,345,1289,,,,,,
B32F0006,001,30-01-1995,383,340,1294,,,,,,
B32F0006,001,13-02-1995,379,336,1298,,,,,,
B32F0006,001,27-02-1995,372,329,1305,,,,,,
B32F0006,001,13-03-1995,368,325,1309,,,,,,
B32F0006,001,29-03-1995,361,318,1316,,,,,,
B32F0006,001,13-04-1995,358,315,1319,,,,,,
B32F0006,001,28-04-1995,354,311,1323,,,,,,
B32F0006,001,15-05-1995,351,308,1326,,,,,,
B32F0006,001,29-05-1995,350,307,1327,,,,,,
B32F0006,001,14-06-1995,349,306,1328,,,,,,
B32F0006,001,28-06-1995,347,304,1330,,,,,,
B32F0006,001,13-07-1995,348,305,1329,,,,,,
B32F0006,001,28-07-1995,349,306,1328,,,,,,
B32F0006,001,14-08-1995,351,308,1326,,,,,,
B32F0006,001,29-08-1995,352,309,1325,,,,,,
B32F0006,001,14-09-1995,355,312,1322,,,,,,
B32F0006,001,28-09-1995,350,307,1327,,,,,,
B32F0006,001,16-10-1995,365,322,1312,,,,,,
B32F0006,001,30-10-1995,370,327,1307,,,,,,
B32F0006,001,14-11-1995,376,333,1301,,,,,,
B32F0006,001,28-11-1995,380,337,1297,,,,,,
B32F0006,001,15-12-1995,385,342,1292,,,,,,
B32F0006,001,29-12-1995,390,347,1287,,,,,,
B32F0006,001,12-01-1996,396,353,1281,,,,,,
B32F0006,001,29-01-1996,402,359,1275,,,,,,
B32F0006,001,14-02-1996,408,365,1269,,,,,,
B32F0006,001,28-02-1996,412,369,1265,,,,,,
B32F0006,001,14-03-1996,417,374,1260,,,,,,
B32F0006,001,28-03-1996,422,379,1255,,,,,,
B32F0006,001,15-04-1996,427,384,1250,,,,,,
B32F0006,001,29-04-1996,431,388,1246,,,,,,
B32F0006,001,14-05-1996,435,392,1242,,,,,,
B32F0006,001,28-05-1996,437,394,1240,,,,,,
B32F0006,001,12-06-1996,443,400,1234,,,,,,
B32F0006,001,27-06-1996,447,404,1230,,,,,,
B32F0006,001,12-07-1996,452,409,1225,,,,,,
B32F0006,001,26-07-1996,456,413,1221,,,,,,
B32F0006,001,14-08-1996,463,420,1214,,,,,,
B32F0006,001,28-08-1996,464,421,1213,,,,,,
B32F0006,001,13-09-1996,472,429,1205,,,,,,
B32F0006,001,27-09-1996,474,431,1203,,,,,,
B32F0006,001,11-10-1996,482,439,1195,,,,,,
B32F0006,001,25-10-1996,485,442,1192,,,,,,
B32F0006,001,14-11-1996,489,446,1188,,,,,,
B32F0006,001,29-11-1996,487,444,1190,,,,,,
B32F0006,001,16-12-1996,494,451,1183,,,,,,
B32F0006,001,27-12-1996,491,448,1186,,,,,,
B32F0006,001,14-01-1997,496,453,1181,,,,,,
B32F0006,001,28-01-1997,493,450,1184,,,,,,
B32F0006,001,14-02-1997,495,452,1182,,,,,,
B32F0006,001,28-02-1997,496,453,1181,,,,,,
B32F0006,001,14-03-1997,495,452,1182,,,,,,
B32F0006,001,28-03-1997,495,452,1182,,,,,,
B32F0006,001,14-04-1997,494,451,1183,,,,,,
B32F0006,001,29-04-1997,492,449,1185,,,,,,
B32F0006,001,14-05-1997,492,449,1185,,,,,,
B32F0006,001,28-05-1997,492,449,1185,,,,,,
B32F0006,001,13-06-1997,493,450,1184,,,,,,
B32F0006,001,27-06-1997,492,449,1185,,,,,,
B32F0006,001,14-07-1997,493,450,1184,,,,,,
B32F0006,001,28-07-1997,492,449,1185,,,,,,
B32F0006,001,14-08-1997,493,450,1184,,,,,,
B32F0006,001,29-08-1997,493,450,1184,,,,,,
B32F0006,001,15-09-1997,493,450,1184,,,,,,
B32F0006,001,29-09-1997,496,453,1181,,,,,,
B32F0006,001,14-10-1997,496,453,1181,,,,,,
B32F0006,001,28-10-1997,499,456,1178,,,,,,
B32F0006,001,14-11-1997,499,456,1178,,,,,,
B32F0006,001,28-11-1997,502,459,1175,,,,,,
B32F0006,001,15-12-1997,501,458,1176,,,,,,
B32F0006,001,29-12-1997,506,463,1171,,,,,,
B32F0006,001,15-01-1998,507,464,1170,,,,,,
B32F0006,001,29-01-1998,507,464,1170,,,,,,
B32F0006,001,13-02-1998,507,465,1169,,,,,,
B32F0006,001,27-02-1998,507,465,1169,,,,,,
B32F0006,001,13-03-1998,506,464,1170,,,,,,
B32F0006,001,27-03-1998,504,462,1172,,,,,,
B32F0006,001,15-04-1998,500,458,1176,,,,,,
B32F0006,001,28-04-1998,501,459,1175,,,,,,
B32F0006,001,13-05-1998,494,452,1182,,,,,,
B32F0006,001,29-05-1998,495,453,1181,,,,,,
B32F0006,001,16-06-1998,489,447,1187,,,,,,
B32F0006,001,30-06-1998,489,447,1187,,,,,,
B32F0006,001,29-07-1998,483,441,1193,,,,,,
B32F0006,001,14-08-1998,485,443,1191,,,,,,
B32F0006,001,28-08-1998,481,439,1195,,,,,,
B32F0006,001,14-09-1998,482,440,1194,,,,,,
B32F0006,001,28-09-1998,480,438,1196,,,,,,
B32F0006,001,14-10-1998,477,435,1199,,,,,,
B32F0006,001,28-10-1998,475,433,1201,,,,,,
B32F0006,001,12-11-1998,474,432,1202,,,,,,
B32F0006,001,26-11-1998,469,427,1207,,,,,,
B32F0006,001,14-12-1998,452,410,1224,,,,,,
B32F0006,001,28-12-1998,448,406,1228,,,,,,
B32F0006,001,14-01-1999,450,408,1226,,,,,,
B32F0006,001,28-01-1999,446,404,1230,,,,,,
B32F0006,001,15-02-1999,448,406,1228,,,,,,
B32F0006,001,01-03-1999,444,402,1232,,,,,,
B32F0006,001,15-03-1999,428,386,1248,,,,,,
B32F0006,001,29-03-1999,423,381,1253,,,,,,
B32F0006,001,14-04-1999,418,376,1258,,,,,,
B32F0006,001,28-04-1999,424,382,1252,,,,,,
B32F0006,001,14-05-1999,410,368,1266,,,,,,
B32F0006,001,28-05-1999,411,369,1265,,,,,,
B32F0006,001,14-06-1999,414,372,1262,,,,,,
B32F0006,001,28-06-1999,417,375,1259,,,,,,
B32F0006,001,14-07-1999,427,385,1249,,,,,,
B32F0006,001,28-07-1999,407,365,1269,,,,,,
B32F0006,001,13-08-1999,405,363,1271,,,,,,
B32F0006,001,27-08-1999,408,366,1268,,,,,,
B32F0006,001,14-09-1999,412,370,1264,,,,,,
B32F0006,001,27-09-1999,410,368,1266,,,,,,
B32F0006,001,14-10-1999,422,380,1254,,,,,,
B32F0006,001,28-10-1999,416,374,1260,,,,,,
B32F0006,001,15-11-1999,414,372,1262,,,,,,
B32F0006,001,29-11-1999,412,370,1264,,,,,,
B32F0006,001,14-12-1999,402,360,1274,,,,,,
B32F0006,001,28-12-1999,409,367,1267,,,,,,
B32F0006,001,14-01-2000,404,362,1272,,,,,,
B32F0006,001,28-01-2000,434,392,1242,,,,,,
B32F0006,001,14-02-2000,435,393,1241,,,,,,
B32F0006,001,28-02-2000,431,389,1245,,,,,,
B32F0006,001,14-03-2000,432,390,1244,,,,,,
B32F0006,001,28-03-2000,434,392,1242,,,,,,
B32F0006,001,14-04-2000,438,396,1238,,,,,,
B32F0006,001,28-04-2000,427,385,1249,,,,,,
B32F0006,001,15-05-2000,428,386,1248,,,,,,
B32F0006,001,29-05-2000,424,382,1252,,,,,,
B32F0006,001,14-06-2000,408,366,1268,,,,,,
B32F0006,001,28-06-2000,391,349,1285,,,,,,
B32F0006,001,14-07-2000,382,340,1294,,,,,,
B32F0006,001,28-07-2000,387,345,1289,,,,,,
B32F0006,001,14-08-2000,391,349,1285,,,,,,
B32F0006,001,28-08-2000,395,353,1281,,,,,,
B32F0006,001,14-09-2000,401,359,1275,,,,,,
B32F0006,001,28-09-2000,403,361,1273,,,,,,
B32F0006,001,13-10-2000,401,359,1275,,,,,,
B32F0006,001,14-11-2000,418,376,1258,,,,,,
B32F0006,001,28-11-2000,415,373,1261,,,,,,
B32F0006,001,14-12-2000,425,383,1251,,,,,,
B32F0006,001,28-12-2000,422,380,1254,,,,,,
B32F0006,001,15-01-2001,428,386,1248,,,,,,
B32F0006,001,29-01-2001,428,386,1248,,,,,,
B32F0006,001,14-02-2001,427,385,1249,,,,,,
B32F0006,001,28-02-2001,425,383,1251,,,,,,
B32F0006,001,14-03-2001,424,382,1252,,,,,,
B32F0006,001,28-05-2001,411,369,1265,,,,,,
B32F0006,001,13-07-2001,422,380,1254,,,,,,
B32F0006,001,30-07-2001,424,382,1252,,,,,,
B32F0006,001,14-08-2001,411,369,1265,,,,,,
B32F0006,001,28-08-2001,416,374,1260,,,,,,
B32F0006,001,14-09-2001,417,375,1259,,,,,,
B32F0006,001,28-09-2001,418,376,1258,,,,,,
B32F0006,001,15-10-2001,417,375,1259,,,,,,
B32F0006,001,29-10-2001,418,376,1258,,,,,,
B32F0006,001,15-11-2001,417,375,1259,,,,,,
B32F0006,001,28-11-2001,439,397,1237,,,,,,
B32F0006,001,14-12-2001,436,394,1240,,,,,,
B32F0006,001,28-12-2001,433,391,1243,,,,,,
B32F0006,001,14-01-2002,430,388,1246,,,,,,
B32F0006,001,28-01-2002,427,385,1249,,,,,,
B32F0006,001,14-02-2002,424,382,1252,,,,,,
B32F0006,001,28-02-2002,414,372,1262,,,,,,
B32F0006,001,14-03-2002,356,314,1320,,,,,,
B32F0006,001,28-03-2002,359,317,1317,,,,,,
B32F0006,001,15-04-2002,369,327,1307,,,,,,
B32F0006,001,01-05-2002,378,336,1298,,,,,,
B32F0006,001,28-05-2002,386,344,1290,,,,,,
B32F0006,001,18-06-2002,397,355,1279,,,,,,
B32F0006,001,27-06-2002,400,358,1276,,,,,,
B32F0006,001,16-07-2002,408,366,1268,,,,,,
B32F0006,001,29-07-2002,415,373,1261,,,,,,
B32F0006,001,14-08-2002,407,365,1269,,,,,,
B32F0006,001,28-08-2002,408,366,1268,,,,,,
B32F0006,001,13-09-2002,417,375,1259,,,,,,
B32F0006,001,26-09-2002,423,381,1253,,,,,,
B32F0006,001,15-10-2002,430,388,1246,,,,,,
B32F0006,001,28-10-2002,437,395,1239,,,,,,
B32F0006,001,18-11-2002,437,395,1239,,,,,,
B32F0006,001,29-11-2002,435,393,1241,,,,,,
B32F0006,001,16-12-2002,434,392,1242,,,,,,
B32F0006,001,30-12-2002,434,392,1242,,,,,,
B32F0006,001,15-01-2003,399,357,1277,,,,,,
B32F0006,001,28-01-2003,392,350,1284,,,,,,
B32F0006,001,13-02-2003,391,349,1285,,,,,,
B32F0006,001,27-02-2003,388,346,1288,,,,,,
B32F0006,001,17-03-2003,393,351,1283,,,,,,
B32F0006,001,27-03-2003,397,355,1279,,,,,,
B32F0006,001,16-04-2003,406,364,1270,,,,,,
B32F0006,001,29-04-2003,409,367,1267,,,,,,
B32F0006,001,13-05-2003,415,373,1261,,,,,,
B32F0006,001,27-05-2003,420,378,1256,,,,,,
B32F0006,001,16-06-2003,424,382,1252,,,,,,
B32F0006,001,27-06-2003,429,387,1247,,,,,,
B32F0006,001,14-07-2003,436,394,1240,,,,,,
B32F0006,001,30-07-2003,436,394,1240,,,,,,
B32F0006,001,14-08-2003,456,414,1220,,,,,,
B32F0006,001,28-08-2003,464,422,1212,,,,,,
B32F0006,001,29-09-2003,480,438,1196,,,,,,
B32F0006,001,03-10-2003,483,441,1193,,,,,,
B32F0006,001,04-10-2003,484,442,1192,,,,,,
B32F0006,001,05-10-2003,484,442,1192,,,,,,
B32F0006,001,06-10-2003,485,443,1191,,,,,,
B32F0006,001,07-10-2003,486,444,1190,,,,,,
B32F0006,001,08-10-2003,486,444,1190,,,,,,
B32F0006,001,09-10-2003,487,445,1189,,,,,,
B32F0006,001,10-10-2003,487,445,1189,,,,,,
B32F0006,001,11-10-2003,487,445,1189,,,,,,
B32F0006,001,12-10-2003,487,445,1189,,,,,,
B32F0006,001,13-10-2003,487,445,1189,,,,,,
B32F0006,001,14-10-2003,489,447,1187,,,,,,
B32F0006,001,15-10-2003,489,447,1187,,,,,,
B32F0006,001,16-10-2003,490,448,1186,,,,,,
B32F0006,001,17-10-2003,490,448,1186,,,,,,
B32F0006,001,18-10-2003,490,448,1186,,,,,,
B32F0006,001,19-10-2003,491,449,1185,,,,,,
B32F0006,001,20-10-2003,491,449,1185,,,,,,
B32F0006,001,21-10-2003,492,450,1184,,,,,,
B32F0006,001,22-10-2003,491,449,1185,,,,,,
B32F0006,001,23-10-2003,492,450,1184,,,,,,
B32F0006,001,24-10-2003,493,451,1183,,,,,,
B32F0006,001,25-10-2003,494,452,1182,,,,,,
B32F0006,001,26-10-2003,493,451,1183,,,,,,
B32F0006,001,27-10-2003,494,452,1182,,,,,,
B32F0006,001,28-10-2003,494,452,1182,,,,,,
B32F0006,001,29-10-2003,494,452,1182,,,,,,
B32F0006,001,30-10-2003,495,458,1176,,,,,,
B32F0006,001,31-10-2003,483,446,1188,,,,,,
B32F0006,001,01-11-2003,484,447,1187,,,,,,
B32F0006,001,02-11-2003,485,448,1186,,,,,,
B32F0006,001,03-11-2003,486,449,1185,,,,,,
B32F0006,001,04-11-2003,486,449,1185,,,,,,
B32F0006,001,05-11-2003,486,449,1185,,,,,,
B32F0006,001,06-11-2003,487,450,1184,,,,,,
B32F0006,001,07-11-2003,487,450,1184,,,,,,
B32F0006,001,08-11-2003,487,450,1184,,,,,,
B32F0006,001,09-11-2003,488,451,1183,,,,,,
B32F0006,001,10-11-2003,488,451,1183,,,,,,
B32F0006,001,11-11-2003,488,451,1183,,,,,,
B32F0006,001,12-11-2003,489,452,1182,,,,,,
B32F0006,001,13-11-2003,489,452,1182,,,,,,
B32F0006,001,14-11-2003,489,452,1182,,,,,,
B32F0006,001,15-11-2003,490,453,1181,,,,,,
B32F0006,001,16-11-2003,490,453,1181,,,,,,
B32F0006,001,17-11-2003,490,453,1181,,,,,,
B32F0006,001,18-11-2003,492,455,1179,,,,,,
B32F0006,001,19-11-2003,492,455,1179,,,,,,
B32F0006,001,20-11-2003,493,456,1178,,,,,,
B32F0006,001,21-11-2003,493,456,1178,,,,,,
B32F0006,001,22-11-2003,492,455,1179,,,,,,
B32F0006,001,23-11-2003,493,456,1178,,,,,,
B32F0006,001,24-11-2003,493,456,1178,,,,,,
B32F0006,001,25-11-2003,493,456,1178,,,,,,
B32F0006,001,26-11-2003,494,457,1177,,,,,,
B32F0006,001,27-11-2003,493,456,1178,,,,,,
B32F0006,001,28-11-2003,494,457,1177,,,,,,
B32F0006,001,29-11-2003,494,457,1177,,,,,,
B32F0006,001,30-11-2003,494,457,1177,,,,,,
B32F0006,001,01-12-2003,496,459,1175,,,,,,
B32F0006,001,02-12-2003,496,459,1175,,,,,,
B32F0006,001,03-12-2003,496,459,1175,,,,,,
B32F0006,001,04-12-2003,497,460,1174,,,,,,
B32F0006,001,05-12-2003,497,460,1174,,,,,,
B32F0006,001,06-12-2003,497,460,1174,,,,,,
B32F0006,001,07-12-2003,498,461,1173,,,,,,
B32F0006,001,08-12-2003,498,461,1173,,,,,,
B32F0006,001,09-12-2003,498,461,1173,,,,,,
B32F0006,001,10-12-2003,498,461,1173,,,,,,
B32F0006,001,11-12-2003,499,462,1172,,,,,,
B32F0006,001,12-12-2003,500,463,1171,,,,,,
B32F0006,001,13-12-2003,501,464,1170,,,,,,
B32F0006,001,14-12-2003,499,462,1172,,,,,,
B32F0006,001,15-12-2003,500,463,1171,,,,,,
B32F0006,001,16-12-2003,501,464,1170,,,,,,
B32F0006,001,17-12-2003,500,463,1171,,,,,,
B32F0006,001,18-12-2003,500,463,1171,,,,,,
B32F0006,001,19-12-2003,500,463,1171,,,,,,
B32F0006,001,20-12-2003,501,464,1170,,,,,,
B32F0006,001,21-12-2003,500,463,1171,,,,,,
B32F0006,001,22-12-2003,501,464,1170,,,,,,
B32F0006,001,23-12-2003,500,463,1171,,,,,,
B32F0006,001,24-12-2003,501,464,1170,,,,,,
B32F0006,001,25-12-2003,501,464,1170,,,,,,
B32F0006,001,26-12-2003,500,463,1171,,,,,,
B32F0006,001,27-12-2003,500,463,1171,,,,,,
B32F0006,001,28-12-2003,499,462,1172,,,,,,
B32F0006,001,29-12-2003,499,462,1172,,,,,,
B32F0006,001,30-12-2003,498,461,1173,,,,,,
B32F0006,001,31-12-2003,499,462,1172,,,,,,
B32F0006,001,01-01-2004,496,459,1175,,,,,,
B32F0006,001,02-01-2004,497,460,1174,,,,,,
B32F0006,001,03-01-2004,495,458,1176,,,,,,
B32F0006,001,04-01-2004,495,458,1176,,,,,,
B32F0006,001,05-01-2004,494,457,1177,,,,,,
B32F0006,001,06-01-2004,495,458,1176,,,,,,
B32F0006,001,07-01-2004,494,457,1177,,,,,,
B32F0006,001,08-01-2004,493,456,1178,,,,,,
B32F0006,001,09-01-2004,492,455,1179,,,,,,
B32F0006,001,10-01-2004,492,455,1179,,,,,,
B32F0006,001,11-01-2004,492,455,1179,,,,,,
B32F0006,001,12-01-2004,490,453,1181,,,,,,
B32F0006,001,13-01-2004,490,453,1181,,,,,,
B32F0006,001,14-01-2004,489,452,1182,,,,,,
B32F0006,001,15-01-2004,488,451,1183,,,,,,
B32F0006,001,16-01-2004,488,451,1183,,,,,,
B32F0006,001,17-01-2004,486,449,1185,,,,,,
B32F0006,001,18-01-2004,485,448,1186,,,,,,
B32F0006,001,19-01-2004,484,447,1187,,,,,,
B32F0006,001,20-01-2004,483,446,1188,,,,,,
B32F0006,001,21-01-2004,481,444,1190,,,,,,
B32F0006,001,22-01-2004,480,443,1191,,,,,,
B32F0006,001,23-01-2004,479,442,1192,,,,,,
B32F0006,001,24-01-2004,476,439,1195,,,,,,
